2.073669111588066494e-01,1.004725865188868639e+01,1.542827234228557831e+00,5.045027401543491496e-01,8.654287728080790885e+02,2.000000000000000000e+00,4.586103515354385957e-02
1.978930420920170519e-01,1.009911407904913183e+01,1.543807371973533460e+00,5.132361371204716693e-01,8.164903157788098724e+02,2.000000000000000000e+00,5.158683351633602809e-02
2.014852766314565446e-01,1.001928794747513152e+01,1.547172054364286842e+00,5.133977759627289528e-01,7.755937789946270868e+02,2.000000000000000000e+00,4.932504717092189850e-02
2.082768582099340515e-01,1.003789541329112289e+01,1.541902951730380611e+00,5.002519443230145635e-01,8.032669202665581452e+02,2.000000000000000000e+00,4.542224722167161055e-02
2.020494392646873805e-01,1.006806621201035234e+01,1.542570659548592404e+00,5.014133365644879436e-01,8.515568898850334563e+02,2.000000000000000000e+00,4.893879756697415429e-02
2.007373220469347852e-01,1.003441773560248507e+01,1.546474491853986999e+00,5.105396764665853793e-01,8.482200755335925351e+02,2.000000000000000000e+00,4.971523788261892479e-02
2.036733325884901580e-01,1.009202916715555709e+01,1.549843405457020484e+00,5.051938838452401104e-01,8.114254883342854328e+02,2.000000000000000000e+00,4.810736270365991579e-02
2.051383393235058361e-01,1.000922168754796360e+01,1.544618659637111868e+00,5.006234771541621109e-01,8.255184023545251648e+02,2.000000000000000000e+00,4.713157478493032460e-02
2.025110670921103084e-01,1.001913394626825315e+01,1.544670066546140141e+00,5.061728279545214537e-01,8.430453710186017133e+02,2.000000000000000000e+00,4.865463869652301987e-02
2.053126679274155375e-01,1.003370457104034585e+01,1.549762551846231462e+00,5.047451852276464423e-01,8.721926483539360788e+02,2.000000000000000000e+00,4.703124915404210266e-02
2.049834056464128751e-01,1.000547451295535417e+01,1.540415708908812187e+00,5.043264696282535597e-01,8.382282782101783596e+02,2.000000000000000000e+00,4.715153617729451324e-02
2.025891146217765892e-01,1.008580448398929796e+01,1.544373824621493085e+00,5.023062806936070546e-01,8.352960811298514727e+02,2.000000000000000000e+00,4.860887380814004483e-02
1.966743933271083433e-01,1.000949387603523810e+01,1.549373103915999250e+00,5.154968987655887958e-01,8.611911835461410192e+02,2.000000000000000000e+00,5.196232599592837814e-02
2.030444268656850793e-01,1.000335520535265488e+01,1.545879893168040864e+00,5.187058335613240478e-01,8.683602752746149918e+02,2.000000000000000000e+00,4.818982410545546990e-02
1.986918634102373682e-01,1.004403969243281480e+01,1.548121759270618458e+00,5.137286421606360731e-01,8.645553329682421690e+02,2.000000000000000000e+00,5.069068332669054294e-02
1.954319853659223505e-01,1.000488360707092461e+01,1.549522213376906432e+00,5.050133593934927889e-01,8.694038297429175373e+02,2.000000000000000000e+00,5.263655031557888664e-02
2.030677483143003281e-01,1.001404221748789780e+01,1.548635373838794571e+00,5.057996418946560935e-01,8.269731933286576577e+02,2.000000000000000000e+00,4.817341584245590780e-02
2.009536483948852204e-01,1.001823136654216562e+01,1.544601462345079890e+00,5.133814104945960688e-01,8.419756459145519329e+02,2.000000000000000000e+00,4.945758942820674409e-02
2.004602490091313138e-01,1.004149818497950619e+01,1.549576099286636088e+00,5.061716709396906211e-01,8.640448921334057104e+02,2.000000000000000000e+00,4.975621760591481674e-02
1.990096696448625524e-01,1.004431199190947055e+01,1.535969253497766918e+00,5.054802711122431402e-01,8.457842121523094647e+02,2.000000000000000000e+00,5.079561517884027821e-02
1.967766630179146603e-01,1.006974722637792574e+01,1.543272090369788296e+00,5.061620727195108582e-01,8.645230705270721501e+02,2.000000000000000000e+00,5.183367606897918561e-02
2.017914444936777796e-01,1.000212240165798327e+01,1.541071307537796420e+00,5.044595251977538330e-01,8.405198636143431941e+02,2.000000000000000000e+00,4.897669630207050068e-02
2.000044026063528824e-01,1.006508017118303044e+01,1.546316439894108052e+00,5.055623239931580359e-01,8.624331640399216212e+02,2.000000000000000000e+00,5.009414555173700295e-02
1.999039645768876661e-01,1.010725190706619436e+01,1.542016981477953630e+00,5.021093830493289500e-01,8.496890368576351875e+02,2.000000000000000000e+00,5.035743679569142789e-02
1.974662009925105821e-01,1.003734332168854415e+01,1.544729877186440614e+00,5.006062441794165707e-01,8.516756860281694799e+02,2.000000000000000000e+00,5.155073625075692195e-02
1.993478657660810727e-01,1.002625981119176579e+01,1.543504183877961511e+00,5.027675020597794919e-01,8.541549805723660711e+02,2.000000000000000000e+00,5.045186050150717028e-02
1.975149436287466642e-01,1.007988603770191638e+01,1.543185600379312961e+00,5.100491701236063991e-01,8.573708169295555308e+02,2.000000000000000000e+00,5.159968424724346164e-02
1.988685516104738704e-01,1.000769131961994418e+01,1.538892823750231287e+00,5.033050440535080661e-01,8.592521086660303808e+02,2.000000000000000000e+00,5.086539371484312400e-02
1.991763312110547413e-01,1.006736883483144140e+01,1.539053478305042022e+00,5.048094008611253569e-01,8.698614363349911400e+02,2.000000000000000000e+00,5.073397256414740458e-02
1.946186078219333537e-01,1.003791378638666387e+01,1.537621685457202236e+00,5.007515897683449957e-01,8.025078063481048503e+02,2.000000000000000000e+00,5.358111050716506812e-02
1.963149172386234043e-01,1.005346041380278166e+01,1.540853611944625223e+00,5.003791885709999443e-01,8.062609049339390594e+02,2.000000000000000000e+00,5.241993819284523903e-02
1.998769812285695890e-01,1.004684752985658847e+01,1.542739605458507191e+00,5.015481991857404509e-01,8.630980460474916072e+02,2.000000000000000000e+00,5.020874099136242441e-02
1.995062720116027588e-01,1.003605532535076783e+01,1.538557873860081138e+00,5.050967623073707724e-01,8.665012895971512989e+02,2.000000000000000000e+00,5.043809234635781430e-02
2.016274419595612821e-01,1.004603777922466712e+01,1.540269002953725819e+00,5.053202051402160278e-01,8.544017379972985964e+02,2.000000000000000000e+00,4.926458242657579673e-02
2.011709095678936299e-01,1.006243290043083505e+01,1.543286137324515694e+00,5.020838522622922406e-01,8.674371949549048395e+02,2.000000000000000000e+00,4.955703902237464792e-02
1.968504936629508206e-01,1.000099632438024599e+01,1.549498009939825227e+00,5.107294621227277398e-01,8.568392131967111709e+02,2.000000000000000000e+00,5.173441758033946181e-02
1.962874290969327251e-01,1.005184291313128497e+01,1.544031285360596861e+00,5.027426946949132835e-01,8.592601129371325896e+02,2.000000000000000000e+00,5.214904517012385055e-02
1.962134443882937451e-01,1.003929303808800277e+01,1.548262435215357335e+00,5.036948856285241582e-01,8.614260496403874185e+02,2.000000000000000000e+00,5.208155530125910260e-02
1.984911748956505462e-01,1.005340587058592661e+01,1.546275493952706137e+00,5.150094276341852240e-01,8.478100586720207730e+02,2.000000000000000000e+00,5.110568870954736165e-02
1.966969461472741765e-01,1.004597176569564354e+01,1.548949413989168189e+00,5.069398861555030056e-01,8.240056637175116521e+02,2.000000000000000000e+00,5.194269384446704996e-02
1.993871627251010137e-01,1.003578583533571944e+01,1.544968031582813817e+00,5.148526295824510379e-01,7.952106579423946187e+02,2.000000000000000000e+00,5.056476390196306542e-02
1.975829619079635946e-01,1.001456619698868344e+01,1.548665407770932978e+00,5.123475827447044884e-01,8.358434883855738917e+02,2.000000000000000000e+00,5.129260911344533241e-02
2.023394503808377265e-01,1.001516362820074590e+01,1.549455633312144531e+00,5.014429238712616588e-01,8.147681441034544605e+02,2.000000000000000000e+00,4.889122534487457677e-02
2.024741210577508943e-01,1.005028506515333220e+01,1.546919801196969368e+00,5.135165767303018214e-01,8.073467414664800117e+02,2.000000000000000000e+00,4.882275272429582869e-02
2.024180588079440013e-01,1.005300969952737766e+01,1.543186714366709955e+00,5.061757947197421670e-01,8.380826801781275890e+02,2.000000000000000000e+00,4.863884522296002544e-02
2.021059772272448540e-01,1.002125845513188906e+01,1.542890378076988922e+00,5.087928326683561764e-01,8.622395660761126237e+02,2.000000000000000000e+00,4.899016744610014407e-02
1.965619526221260016e-01,1.000694423419591494e+01,1.547264177578813182e+00,5.063800651624891236e-01,8.318943536850433702e+02,2.000000000000000000e+00,5.219015558992327886e-02
1.961343855723802765e-01,1.000411061594935447e+01,1.546549612113276684e+00,5.030821285330659975e-01,8.376270246945838380e+02,2.000000000000000000e+00,5.237291505249822010e-02
1.973945012799974419e-01,1.006830208436341323e+01,1.549608533987528292e+00,5.052070224658029574e-01,8.719998289324595362e+02,2.000000000000000000e+00,5.134767102337113587e-02
2.004937768169954837e-01,1.006792923712650634e+01,1.548643450497505514e+00,5.133060159406822587e-01,8.396786748377808181e+02,2.000000000000000000e+00,4.983044643239786103e-02
2.015420692166011718e-01,1.004107551242391061e+01,1.545773325912636498e+00,5.107879232339471720e-01,8.485644326742346948e+02,2.000000000000000000e+00,4.919252503133511589e-02
2.002964221386558108e-01,1.004411185796991290e+01,1.539418041638943579e+00,5.121364413267546212e-01,8.225480834563728649e+02,2.000000000000000000e+00,5.006156712584511337e-02
1.944963634405159347e-01,1.001686238597254430e+01,1.547542897449263544e+00,5.074435602252528321e-01,8.589483276463713537e+02,2.000000000000000000e+00,5.326531985671228292e-02
1.966395649416591840e-01,1.002592462392391681e+01,1.549657476181947047e+00,5.113173321611483857e-01,8.482500099377944025e+02,2.000000000000000000e+00,5.199107387820930265e-02
1.948444115799906340e-01,1.004236509085131779e+01,1.549029534649010387e+00,5.080150738469637606e-01,8.604645171779246766e+02,2.000000000000000000e+00,5.306659802420792688e-02
1.977274207578523235e-01,1.001823161335826917e+01,1.545983639385281938e+00,5.016637270694429551e-01,8.260280149561134522e+02,2.000000000000000000e+00,5.126095165024681377e-02
2.048262983272594040e-01,1.002437333108210460e+01,1.545639851819033739e+00,5.075844232858022220e-01,8.655627838450861873e+02,2.000000000000000000e+00,4.723471620741889754e-02
1.945826291727225654e-01,1.008355633244551264e+01,1.543475533452401516e+00,5.097250052701109979e-01,7.820077655127494154e+02,2.000000000000000000e+00,5.353077347677115405e-02
1.993977425575872431e-01,1.002936460100394811e+01,1.546977604404109696e+00,5.069475590625585060e-01,8.388249940355206036e+02,2.000000000000000000e+00,5.037238171864415193e-02
2.000313827787952581e-01,1.005082699618407460e+01,1.546420609619400421e+00,5.037635960421973369e-01,8.544176971448808899e+02,2.000000000000000000e+00,5.006939723809228360e-02
1.993935033200313345e-01,1.006538990227864971e+01,1.540166352457502219e+00,5.055557576014226839e-01,8.482428926742970816e+02,2.000000000000000000e+00,5.056090191138944839e-02
1.980737191330962932e-01,1.005014274038541444e+01,1.539350056961975577e+00,5.089231300497576438e-01,8.442905878145606948e+02,2.000000000000000000e+00,5.134731361820325107e-02
1.940568091078970492e-01,1.003418473003546652e+01,1.543496326434632859e+00,5.013557324414475991e-01,8.677241411299336278e+02,2.000000000000000000e+00,5.368987833817320809e-02
2.000871667471678383e-01,1.000270990642079028e+01,1.538506747091498816e+00,5.083585329024897792e-01,8.716997619634294097e+02,2.000000000000000000e+00,5.001814788367345971e-02
2.000410489359638611e-01,1.000436043399794706e+01,1.546746850426599984e+00,5.021256863570306983e-01,8.522838771790761712e+02,2.000000000000000000e+00,4.992672313043936688e-02
1.987222721816903070e-01,1.007523045436479237e+01,1.540577829820475531e+00,5.003156865239477558e-01,8.207898057306397277e+02,2.000000000000000000e+00,5.100348862807747158e-02
2.009855886668083236e-01,1.002234534604982485e+01,1.539618456502368948e+00,5.084652323832747900e-01,8.637449160849448617e+02,2.000000000000000000e+00,4.959950832578048641e-02
1.930272023660598302e-01,1.001065499194831432e+01,1.538836114324651838e+00,5.023711654387845726e-01,8.643352330788462723e+02,2.000000000000000000e+00,5.420864490596328383e-02
1.986825165420406936e-01,1.012327284058971166e+01,1.546870230588997863e+00,5.013786742036260291e-01,8.585846900045632992e+02,2.000000000000000000e+00,5.094998427229535665e-02
1.963377019867328377e-01,1.001528205263895543e+01,1.549571466888098659e+00,5.130383269869939200e-01,7.727995524276948345e+02,2.000000000000000000e+00,5.244095685807369234e-02
2.010331398284403437e-01,1.000919524489926360e+01,1.546863174749990355e+00,5.154559744262784404e-01,7.970628441123405992e+02,2.000000000000000000e+00,4.957834636371653142e-02
2.002912306217881633e-01,1.004051517095497559e+01,1.543184910041338842e+00,5.100844059281886000e-01,8.000500533342931249e+02,2.000000000000000000e+00,5.007245660936072290e-02
2.047808184990044245e-01,1.005672393723958891e+01,1.543410061455570581e+00,5.134631008399380692e-01,8.391790016126076353e+02,2.000000000000000000e+00,4.750848413468263670e-02
1.996831013120696496e-01,1.000530090776395653e+01,1.548257836595072101e+00,5.141800887431726697e-01,7.512742035182189966e+02,2.000000000000000000e+00,5.040953723660932667e-02
2.032661140888811779e-01,1.002328148543389297e+01,1.549576395561623743e+00,5.081527891961739041e-01,8.028268526461135934e+02,2.000000000000000000e+00,4.822557181050831504e-02
1.986262081267615998e-01,1.003642092926133600e+01,1.542286789871602837e+00,5.157743775307568335e-01,7.989493162626387175e+02,2.000000000000000000e+00,5.099993785382421485e-02
2.031487293714876186e-01,1.005441701351809236e+01,1.546861175412544087e+00,5.145192782653690289e-01,8.225653311155361962e+02,2.000000000000000000e+00,4.831728469523158959e-02
1.995193960056946825e-01,1.001559376299130300e+01,1.545600857016809604e+00,5.218356395855658914e-01,8.315543288154632364e+02,2.000000000000000000e+00,5.033931425473194693e-02
2.049130213441363313e-01,1.003514962050677539e+01,1.540897298695734330e+00,5.130828937562134096e-01,8.138048466147718045e+02,2.000000000000000000e+00,4.709918576537183016e-02
2.021514011644851283e-01,1.003739472687292533e+01,1.543715335643806918e+00,5.283695707709838985e-01,8.664232223869636300e+02,2.000000000000000000e+00,4.884303467777499630e-02
1.967987068059237066e-01,1.002109712217895954e+01,1.544313092728353709e+00,5.133687513616593812e-01,8.666899221557201827e+02,2.000000000000000000e+00,5.193600789330347217e-02
2.027176856599115229e-01,1.009897809601462093e+01,1.542122439538524681e+00,5.031886070590543270e-01,8.726642350810944890e+02,2.000000000000000000e+00,4.859062316481474464e-02
2.005647102097871948e-01,1.002114412887086203e+01,1.549381577825390544e+00,5.179587413454598277e-01,8.711731570599976067e+02,2.000000000000000000e+00,4.960276362755652174e-02
1.959640395065291307e-01,1.001514326419052203e+01,1.549574445316953097e+00,5.104151246011799925e-01,8.427176171828073166e+02,2.000000000000000000e+00,5.221516304522939161e-02
1.973627342628828107e-01,1.006474559897835697e+01,1.546775427021250371e+00,5.077581481933515217e-01,8.681404997106508290e+02,2.000000000000000000e+00,5.148060346625324413e-02
1.989536792753497374e-01,1.003238961519295458e+01,1.548006255648422869e+00,5.039350053963627118e-01,8.684456501606217671e+02,2.000000000000000000e+00,5.052999649235671159e-02
2.005508380963285375e-01,1.000638899686342498e+01,1.544054637538670338e+00,5.098796840819520559e-01,8.156491740676824520e+02,2.000000000000000000e+00,4.953890023030881051e-02
1.957634700440989417e-01,1.002743287779797576e+01,1.548417939545056354e+00,5.025542038491852548e-01,8.019261441264875430e+02,2.000000000000000000e+00,5.255132065657398821e-02
1.957838811168817472e-01,1.000459920213815224e+01,1.547668445051005426e+00,5.072287366693503108e-01,8.237591940075831189e+02,2.000000000000000000e+00,5.261686702514914438e-02
1.978078429246240000e-01,1.005372984913524803e+01,1.543669559066348507e+00,5.099201720229560308e-01,8.349902817612240824e+02,2.000000000000000000e+00,5.149041717102872950e-02
1.948313188152913100e-01,1.000835356335526072e+01,1.542883753300980931e+00,5.048029635518669345e-01,8.334858584007054105e+02,2.000000000000000000e+00,5.322615468753676832e-02
1.953768393076964205e-01,1.005845811930322498e+01,1.549651397074713444e+00,5.021567095709686956e-01,8.428736938136473782e+02,2.000000000000000000e+00,5.268727958187421206e-02
