1.989004743870244618e-01,1.004924092788362877e+01,1.548306223308468788e+00,5.079171411619129994e-01,8.291031343274761412e+02,2.000000000000000000e+00,5.078135707042506081e-02
1.948071425686211111e-01,1.004718127590653687e+01,1.549732773891664195e+00,5.016479891669852753e-01,8.157970789892027597e+02,2.000000000000000000e+00,5.326210903579970540e-02
1.990673382779558354e-01,1.001890026081201057e+01,1.547377578104134788e+00,5.146055631199082381e-01,8.619026327649572750e+02,2.000000000000000000e+00,5.059911265393535196e-02
1.936966348346066957e-01,1.003144217096527768e+01,1.546934012942375647e+00,5.015332091207596044e-01,8.245587122769559301e+02,2.000000000000000000e+00,5.392402530989173770e-02
2.009680753469033632e-01,1.000678432322500733e+01,1.549718695957521764e+00,5.018092167382340874e-01,8.665979277922637039e+02,2.000000000000000000e+00,4.953588920171290988e-02
1.985487516505177463e-01,1.008306496201200986e+01,1.547895770078601130e+00,5.030684116266129768e-01,7.984282727559241266e+02,2.000000000000000000e+00,5.128056355222553042e-02
2.011261064751715677e-01,1.004692219256823016e+01,1.545276153644359995e+00,5.002199194060087395e-01,8.614210733036675265e+02,2.000000000000000000e+00,4.954609481641514962e-02
1.981081637402606899e-01,1.002350515202101100e+01,1.548255998800912359e+00,5.089221329730569954e-01,8.666073497942323911e+02,2.000000000000000000e+00,5.109481787651862228e-02
1.985758886206865081e-01,1.000778593901266333e+01,1.549771819828971609e+00,5.019346708185681294e-01,8.634445968444491655e+02,2.000000000000000000e+00,5.099751045835442670e-02
1.960482876396506813e-01,1.006294202650414960e+01,1.547142231020871561e+00,5.045877105695385501e-01,8.665475993086129165e+02,2.000000000000000000e+00,5.242455299012956094e-02
1.984447142872206860e-01,1.008889664197632463e+01,1.549131537233400469e+00,5.123225965520804559e-01,8.463418532701193726e+02,2.000000000000000000e+00,5.124275676776041122e-02
1.991658855297301911e-01,1.006526875184009207e+01,1.547262443999800841e+00,5.128539136703117451e-01,8.543144586971631043e+02,2.000000000000000000e+00,5.058223591753644582e-02
1.967487281728989013e-01,1.008111449439899054e+01,1.547282051673374736e+00,5.051249371129736820e-01,8.006958111779957790e+02,2.000000000000000000e+00,5.228485970368219188e-02
1.993293011122534431e-01,1.004347565748218329e+01,1.542763108346613787e+00,5.117454632674975912e-01,8.518525067214233104e+02,2.000000000000000000e+00,5.064059259116333173e-02
1.953682752068394146e-01,1.003793153066796151e+01,1.543683768023004887e+00,5.004235131200639453e-01,8.692934866339769542e+02,2.000000000000000000e+00,5.276205485591455718e-02
1.997778356207510486e-01,1.002927842729359931e+01,1.548019140436969643e+00,5.107025886310773144e-01,8.246263007536656460e+02,2.000000000000000000e+00,5.010017191973843015e-02
1.999676817278703556e-01,1.002464548473711226e+01,1.549436229635392959e+00,5.089104391422859530e-01,8.488211294502906412e+02,2.000000000000000000e+00,4.999002651711978440e-02
2.009548864616419739e-01,1.003398148388894917e+01,1.546237624901503516e+00,5.114945374478323536e-01,8.418753558124557230e+02,2.000000000000000000e+00,4.960558553842825402e-02
1.959750991582998036e-01,1.000832076562799244e+01,1.543095273031278802e+00,5.078447817131004349e-01,8.459936576712757414e+02,2.000000000000000000e+00,5.242004343815517137e-02
2.036607129318188381e-01,1.002483912267456390e+01,1.542459580084740489e+00,5.046356090098209624e-01,8.485710839009065012e+02,2.000000000000000000e+00,4.789452175846168475e-02
1.995889188935156267e-01,1.001939359336373236e+01,1.544344981037276465e+00,5.110908727027749787e-01,8.674049065273233055e+02,2.000000000000000000e+00,5.032843432860917982e-02
1.976072179067641099e-01,1.003306490968571296e+01,1.547927223828653664e+00,5.010625007929149222e-01,8.729953490819212902e+02,2.000000000000000000e+00,5.134153868282646110e-02
1.968030953789008664e-01,1.002875050521313050e+01,1.541855530074969005e+00,5.021343670904925283e-01,8.506625810225708619e+02,2.000000000000000000e+00,5.196710900492262919e-02
1.955574937849110240e-01,1.002711678998036149e+01,1.545447701742142410e+00,5.006288483040459703e-01,8.635311904884655405e+02,2.000000000000000000e+00,5.265003145543725727e-02
1.988334728990860667e-01,1.003876578339239423e+01,1.541286334496707155e+00,5.092620201118046586e-01,8.069020249852029565e+02,2.000000000000000000e+00,5.093170258874748363e-02
2.004907860863217595e-01,1.006788021849865089e+01,1.539905010321684475e+00,5.010639022896552497e-01,8.397533486335408952e+02,2.000000000000000000e+00,4.976077718535321104e-02
2.011660167212440953e-01,1.002135258325287914e+01,1.539472628717686309e+00,5.068343410813985761e-01,8.265127271681031971e+02,2.000000000000000000e+00,4.957914337631333379e-02
1.996863631119683014e-01,1.003764261436894678e+01,1.540159957186932882e+00,5.050971523636640370e-01,8.716525295949307974e+02,2.000000000000000000e+00,5.025599226665788261e-02
2.022148088094199436e-01,1.001373950239033661e+01,1.543844537473000988e+00,5.028635244126458126e-01,8.703717740257250171e+02,2.000000000000000000e+00,4.878173704510749276e-02
2.008405823395396084e-01,1.001865655282224488e+01,1.542405009241717861e+00,5.040236706257916754e-01,8.472214834456092376e+02,2.000000000000000000e+00,4.961199294451635461e-02
1.980482995009408276e-01,1.000316736731840628e+01,1.541458146087223202e+00,5.005446947519680556e-01,8.400033456077334222e+02,2.000000000000000000e+00,5.127911916100927336e-02
2.001374253315501839e-01,1.000382737952111967e+01,1.546362860406576889e+00,5.111766393177763490e-01,8.602314662180319829e+02,2.000000000000000000e+00,4.997785663711325904e-02
1.960579779273241841e-01,1.000522078216568111e+01,1.539815536894696635e+00,5.063288461887991421e-01,8.597653431408523375e+02,2.000000000000000000e+00,5.239340393445079958e-02
1.983115009135482942e-01,1.001845943871005673e+01,1.542034049023461195e+00,5.161349846980437528e-01,8.557746238276015447e+02,2.000000000000000000e+00,5.111174584415394129e-02
1.970450225107301112e-01,1.007270366464092071e+01,1.545949258208384913e+00,5.028580062554226515e-01,8.321662005332374292e+02,2.000000000000000000e+00,5.158537530860126535e-02
1.950505360391530107e-01,1.002973740910843858e+01,1.547691406417797344e+00,5.053090265900926914e-01,8.438712175461754441e+02,2.000000000000000000e+00,5.294500459323741443e-02
2.006993426411155801e-01,1.001714488536459591e+01,1.535554532258912142e+00,5.000982723285782861e-01,7.903992141520257064e+02,2.000000000000000000e+00,4.991639187399930094e-02
2.008490324898151158e-01,1.004862949820422990e+01,1.540957909138939597e+00,5.135328074820241229e-01,8.438659430381616176e+02,2.000000000000000000e+00,4.974411561665344206e-02
2.033020634048973152e-01,1.004115238444387792e+01,1.542355911389014178e+00,5.045957981857173147e-01,8.298760573819790807e+02,2.000000000000000000e+00,4.800821678261854575e-02
1.969153976160956665e-01,1.000601883286888061e+01,1.545487912741483560e+00,5.029207148389019943e-01,8.486244217705691426e+02,2.000000000000000000e+00,5.172508978158580489e-02
2.001904763794596642e-01,1.003249824728798067e+01,1.547697725520676304e+00,5.017794972350998473e-01,8.482947425765684102e+02,2.000000000000000000e+00,4.977530775680784336e-02
2.001575074606084526e-01,1.004318921196874648e+01,1.538213750736997509e+00,5.016183841493280227e-01,8.188860722541149926e+02,2.000000000000000000e+00,5.024861247112676760e-02
1.974254133144159873e-01,1.000571351896871519e+01,1.539772863737851827e+00,5.016819892665631553e-01,8.428180389418332652e+02,2.000000000000000000e+00,5.178942195813358851e-02
1.969993543151201121e-01,1.002044781397525064e+01,1.546506026312540305e+00,5.044528712261753256e-01,8.123077725327796088e+02,2.000000000000000000e+00,5.200861515804677815e-02
1.990594016071245143e-01,1.003139694896203515e+01,1.536954496706727236e+00,5.006078886692162389e-01,8.284860639321365170e+02,2.000000000000000000e+00,5.089826999110539513e-02
2.019593640299396642e-01,1.000637210640623209e+01,1.541349921911300935e+00,5.062946943753849904e-01,8.233278131090791021e+02,2.000000000000000000e+00,4.908536661596698408e-02
1.992754011490825983e-01,1.006280369390218077e+01,1.539675468102859490e+00,5.047801863720147164e-01,8.553679216124492086e+02,2.000000000000000000e+00,5.048348235575882831e-02
1.988733964521224029e-01,1.001367038688835542e+01,1.540709548173729626e+00,5.023330493454865042e-01,8.563815050977085548e+02,2.000000000000000000e+00,5.075660771700438167e-02
1.971727548441069011e-01,1.000976366712528254e+01,1.544424543213955392e+00,5.072489491909644155e-01,8.728017654652172723e+02,2.000000000000000000e+00,5.173968960847379062e-02
2.006351382725810040e-01,1.002752302166796028e+01,1.538059133850077975e+00,5.011587357226096051e-01,8.595706158193261217e+02,2.000000000000000000e+00,4.978843058906717162e-02
2.016370439543444804e-01,1.003150926011800514e+01,1.538210006361438564e+00,5.138867628393470888e-01,8.432934038585391363e+02,2.000000000000000000e+00,4.912801960813533569e-02
1.967859057026749015e-01,1.000824672879536514e+01,1.538297707295046557e+00,5.040296430992543542e-01,8.353959471591114152e+02,2.000000000000000000e+00,5.205548476684938863e-02
2.005608461223910566e-01,1.003267603574945710e+01,1.544242805580421818e+00,5.099988210103938435e-01,8.220596181532873743e+02,2.000000000000000000e+00,4.984215503511042755e-02
2.000049146126120225e-01,1.002139714190148112e+01,1.539427243826859470e+00,5.022427841353209743e-01,8.577119023860681182e+02,2.000000000000000000e+00,5.010280502836572669e-02
1.972372499108602517e-01,1.005655947969678188e+01,1.540426175544615139e+00,5.028312930507534695e-01,8.455212803937364470e+02,2.000000000000000000e+00,5.155646283045696443e-02
1.998050312754301172e-01,1.001331964946194297e+01,1.533656641798552878e+00,5.019414785298215165e-01,8.418879754897591283e+02,2.000000000000000000e+00,5.032934808711896774e-02
2.003254125662621010e-01,1.003184646397071766e+01,1.540432816299052821e+00,5.029773750412482869e-01,8.541331050160447376e+02,2.000000000000000000e+00,5.002673572122874612e-02
2.014403590133575506e-01,1.000208869615597784e+01,1.539095256940627099e+00,5.033620962617110228e-01,8.725125673524910326e+02,2.000000000000000000e+00,4.927486928169885066e-02
1.970444815926773452e-01,1.000863229530474108e+01,1.539353871010787689e+00,5.039275344037645876e-01,8.287722609379756022e+02,2.000000000000000000e+00,5.192003753895450130e-02
1.980532096634924355e-01,1.002770403859635096e+01,1.536076482862370973e+00,5.019254918530401399e-01,8.395368208219153985e+02,2.000000000000000000e+00,5.142671577283151885e-02
1.990125172692377709e-01,1.002068723473587752e+01,1.540552785534702096e+00,5.022529341153307847e-01,8.579905773316927480e+02,2.000000000000000000e+00,5.066353738342560531e-02
2.028160533940349675e-01,1.002279992020650035e+01,1.536029909780212144e+00,5.096811511151987384e-01,8.717495070623983793e+02,2.000000000000000000e+00,4.850134103050016826e-02
1.984046989362557301e-01,1.002787013201017352e+01,1.536634109687608163e+00,5.056574050282711674e-01,8.244561207034357722e+02,2.000000000000000000e+00,5.114601266101687083e-02
1.988359734043293747e-01,1.000612510494239160e+01,1.540142122438653116e+00,5.018022596449408512e-01,8.655806284713139576e+02,2.000000000000000000e+00,5.075923994012400409e-02
2.000370683434401498e-01,1.002892038121696672e+01,1.541906917599229709e+00,5.139185767497073121e-01,8.686681618053579541e+02,2.000000000000000000e+00,5.001569539824957111e-02
2.028024814458347369e-01,1.002206519626071390e+01,1.540352697113845926e+00,5.005896695378110328e-01,8.464834148741691706e+02,2.000000000000000000e+00,4.863456202475647389e-02
1.994212949305927129e-01,1.003467105114738622e+01,1.539210497756529961e+00,5.046289070712387526e-01,8.549244138530256123e+02,2.000000000000000000e+00,5.044013236382174220e-02
1.978891429042636818e-01,1.009050896742324355e+01,1.535512475340286676e+00,5.116396044057515136e-01,8.661793019454025853e+02,2.000000000000000000e+00,5.122479019469411421e-02
1.987159292659274323e-01,1.003918471790823119e+01,1.539982063581561755e+00,5.057270292419486779e-01,8.447938549906961043e+02,2.000000000000000000e+00,5.075987318284978789e-02
1.996385372103016698e-01,1.002808193639920376e+01,1.542781052287616417e+00,5.077422568758747090e-01,8.482509191201152134e+02,2.000000000000000000e+00,5.027901538121797714e-02
2.011814692403218474e-01,1.000545182624147245e+01,1.538624903739783667e+00,5.024676734705435521e-01,8.154551057516725905e+02,2.000000000000000000e+00,4.945878985021451985e-02
1.972751398111158849e-01,1.001710516571794152e+01,1.543356374179041923e+00,5.063866609876472857e-01,8.708086923620834341e+02,2.000000000000000000e+00,5.155801842798862777e-02
1.981089513245633260e-01,1.006501288239337377e+01,1.537803034105485578e+00,5.057217462732066515e-01,8.453376829937194543e+02,2.000000000000000000e+00,5.123144973958621701e-02
2.006020104958865236e-01,1.000252517712655731e+01,1.535759741498883946e+00,5.017593198439614932e-01,8.594858909578797466e+02,2.000000000000000000e+00,4.984690842491702051e-02
1.970853537370920450e-01,1.004254458656698468e+01,1.542662572322682113e+00,5.081760393573683254e-01,8.458016861428779976e+02,2.000000000000000000e+00,5.196558130742319481e-02
2.011571821464726573e-01,1.000208098060162953e+01,1.538085207974928981e+00,5.000387998102049369e-01,8.592912951536767423e+02,2.000000000000000000e+00,4.941321959963995702e-02
2.011416807538498608e-01,1.006627317925169862e+01,1.538987138748826977e+00,5.031186762667086976e-01,8.548525195653146511e+02,2.000000000000000000e+00,4.937943355501555470e-02
2.015524390477494709e-01,1.005992437313664389e+01,1.542117861569607395e+00,5.094457063147693754e-01,8.085413303351899685e+02,2.000000000000000000e+00,4.945435560532343566e-02
1.986195162863963193e-01,1.002548411592111854e+01,1.535954609714283325e+00,5.014828195405708344e-01,8.541306541934018242e+02,2.000000000000000000e+00,5.098479897929289462e-02
1.996393008148915349e-01,1.002559720224488871e+01,1.541415288413541029e+00,5.148262219576205112e-01,8.704896894729113228e+02,2.000000000000000000e+00,5.034733375331366251e-02
2.029337101168609270e-01,1.000145372483882866e+01,1.533851571583890738e+00,5.021964953058386527e-01,8.613060348041802854e+02,2.000000000000000000e+00,4.846356509014233815e-02
1.977487084768693171e-01,1.001466201528655375e+01,1.541785114649019794e+00,5.022710026056484978e-01,8.630789063241310259e+02,2.000000000000000000e+00,5.141562716519444687e-02
1.977867633734130270e-01,1.004798315908799822e+01,1.546194650312458396e+00,5.009857071522298977e-01,8.611070924069521197e+02,2.000000000000000000e+00,5.129134319954369720e-02
1.945184431865274177e-01,1.004741335649209688e+01,1.541763998728387097e+00,5.026110274003918743e-01,8.517155571635490787e+02,2.000000000000000000e+00,5.336816115774392633e-02
1.979223552902141525e-01,1.004101350590454977e+01,1.542483491249402316e+00,5.002670957551231812e-01,8.377037526200587081e+02,2.000000000000000000e+00,5.139380449732614681e-02
1.986165153719099130e-01,1.006972195493459488e+01,1.541615677332987433e+00,5.071283346513852930e-01,7.711273162620157109e+02,2.000000000000000000e+00,5.128173781265615849e-02
1.980753218580287023e-01,1.005183332304092225e+01,1.546998686400601564e+00,5.068144725135773632e-01,8.270591445109077995e+02,2.000000000000000000e+00,5.132172556281183046e-02
1.940662477688883114e-01,1.000354029777875553e+01,1.538110469146166226e+00,5.037896232722005596e-01,8.691496846552938678e+02,2.000000000000000000e+00,5.363709314345779799e-02
2.048439315247072567e-01,1.003550954289784158e+01,1.545600310579759329e+00,5.012264316322074809e-01,8.519417897259063466e+02,2.000000000000000000e+00,4.734227843487911341e-02
2.053920529307921572e-01,1.000789230655040463e+01,1.539915155236194488e+00,5.011796241028312338e-01,8.612797212962537969e+02,2.000000000000000000e+00,4.707460196051461293e-02
2.007741642725384690e-01,1.002944402528920165e+01,1.545246467526865564e+00,5.080741562675140655e-01,8.423125547896822809e+02,2.000000000000000000e+00,4.979048700346738743e-02
2.062702296273945524e-01,1.004445776974949389e+01,1.543931063598853015e+00,5.031689027943885284e-01,8.001219082166575163e+02,2.000000000000000000e+00,4.654877870106079868e-02
2.000840728297018090e-01,1.001514789083487855e+01,1.538747353691953590e+00,5.246057021109741259e-01,8.415989981550281982e+02,2.000000000000000000e+00,5.010480318829309970e-02
1.995704966142903825e-01,1.001118099387696780e+01,1.547271111936617594e+00,5.209953763316600428e-01,8.364959027969750878e+02,2.000000000000000000e+00,5.020858387752655944e-02
2.053162169327912290e-01,1.005785113010709964e+01,1.546407891330046747e+00,5.144148858276471614e-01,8.652093707254742867e+02,2.000000000000000000e+00,4.705388611850856717e-02
2.000880186622093770e-01,1.004975221510207994e+01,1.542280123468871889e+00,5.141961247855741934e-01,8.514325410600206396e+02,2.000000000000000000e+00,5.016996010043090620e-02
1.937119053041490291e-01,1.005118147038561283e+01,1.542729194610185761e+00,5.218370313686944151e-01,8.201281268732736862e+02,2.000000000000000000e+00,5.355361226179813916e-02
1.999286469605747185e-01,1.006856772734447070e+01,1.548713679890813877e+00,5.250789618624815969e-01,8.645536620994093937e+02,2.000000000000000000e+00,5.028997145418783593e-02
1.966708950253945876e-01,1.000135034822349311e+01,1.549531754249984017e+00,5.202313190034770773e-01,8.695115496808519993e+02,2.000000000000000000e+00,5.202718193818435533e-02
1.968127997617965530e-01,1.003147703301706883e+01,1.549348473470687271e+00,5.162829806350007766e-01,8.065963816431257101e+02,2.000000000000000000e+00,5.192048422060521057e-02
1.965984438713728744e-01,1.001106992999013379e+01,1.548445878908945694e+00,5.204657102284140358e-01,8.565383637353941140e+02,2.000000000000000000e+00,5.191444918082217114e-02
2.036184593288722089e-01,1.004719243791056194e+01,1.542926282320891573e+00,5.115845709855878498e-01,8.537226618516128838e+02,2.000000000000000000e+00,4.782649732273339810e-02
1.980805304712023318e-01,1.006602533778059971e+01,1.546610174964844875e+00,5.167508541972606340e-01,7.785256284933241204e+02,2.000000000000000000e+00,5.144763377602402238e-02
1.987427013089497763e-01,1.006105329030824080e+01,1.548781422694182064e+00,5.109449370277060476e-01,8.178466508496505867e+02,2.000000000000000000e+00,5.055651804638293390e-02
1.989846778854971743e-01,1.000908049922668397e+01,1.544998630396929418e+00,5.168196640731074210e-01,8.414593803459955552e+02,2.000000000000000000e+00,5.083589190239620748e-02
1.958693134798467905e-01,1.003571057185445703e+01,1.544545444639850551e+00,5.152209516504733244e-01,8.603039807052983861e+02,2.000000000000000000e+00,5.241812598612290153e-02
1.970137183299390249e-01,1.007334086415377072e+01,1.548165655933108953e+00,5.141293905698953726e-01,7.754199047877308431e+02,2.000000000000000000e+00,5.203196889830521976e-02
1.947742459333555720e-01,1.002836483350678520e+01,1.546293254195107325e+00,5.115187221036416876e-01,8.495896126035657971e+02,2.000000000000000000e+00,5.309955262344129290e-02
1.997319751054160153e-01,1.000161990327245398e+01,1.546298379620081764e+00,5.119633251326699552e-01,8.263208933821589426e+02,2.000000000000000000e+00,5.027200256746156004e-02
1.996267768154449673e-01,1.000225165939382777e+01,1.549870992165820027e+00,5.108438677550148910e-01,8.645716721344822417e+02,2.000000000000000000e+00,5.016672678727716189e-02
1.969706846670913336e-01,1.000361306475450540e+01,1.547337032125169376e+00,5.087448168550146033e-01,8.647778829369427740e+02,2.000000000000000000e+00,5.167203471699869516e-02
1.989613673039502262e-01,1.001239028278363818e+01,1.548453117764926112e+00,5.118918940162372477e-01,8.559374568250776747e+02,2.000000000000000000e+00,5.054473120854537094e-02
2.024840175675666487e-01,1.006597886220073867e+01,1.549119860277678118e+00,5.168285006746307086e-01,8.492467528808507495e+02,2.000000000000000000e+00,4.846157589744043426e-02
1.996496992005959981e-01,1.006188458229214078e+01,1.548193998183390985e+00,5.155386399356205462e-01,7.788713812565072203e+02,2.000000000000000000e+00,5.042798955657745025e-02
2.001379601201583869e-01,1.002093520269001914e+01,1.549945718991700527e+00,5.104024021284276902e-01,8.639665479679925966e+02,2.000000000000000000e+00,4.985536872629330735e-02
1.990865818872386006e-01,1.001875819788303090e+01,1.549540384632407397e+00,5.157510316407019069e-01,8.182303491411562391e+02,2.000000000000000000e+00,5.065006220641373597e-02
1.969912116750215658e-01,1.000210109895253119e+01,1.544411343918579593e+00,5.184721514545033161e-01,8.495176099918450063e+02,2.000000000000000000e+00,5.194495735301237621e-02
1.974440306107189125e-01,1.004522917488978884e+01,1.547070434007539630e+00,5.146352865647688679e-01,8.557149947605886382e+02,2.000000000000000000e+00,5.142416253209297627e-02
1.993564570291007643e-01,1.001341647624321141e+01,1.545703349019871720e+00,5.156596169428586673e-01,7.797662456361276782e+02,2.000000000000000000e+00,5.059299756339445675e-02
1.954578410608658334e-01,1.000226021765743489e+01,1.546324807856668926e+00,5.095352700910497079e-01,8.345099922309557314e+02,2.000000000000000000e+00,5.268897723210374390e-02
1.964138271059489294e-01,1.009751315264629490e+01,1.549909253466505765e+00,5.132538940930757576e-01,8.311800360249460482e+02,2.000000000000000000e+00,5.237167810271659008e-02
1.990051150206720298e-01,1.000659829139135226e+01,1.549274090401300707e+00,5.247720552490925394e-01,7.977456428990797122e+02,2.000000000000000000e+00,5.076802834881128518e-02
2.033174496831929579e-01,1.002879436322871776e+01,1.537710136068245248e+00,5.229257233837402152e-01,8.712825401217935450e+02,2.000000000000000000e+00,4.821705721493997621e-02
2.012999056480286597e-01,1.001907327060040132e+01,1.544792602437066398e+00,5.119061273505761678e-01,8.213843725607890747e+02,2.000000000000000000e+00,4.920066363003954002e-02
2.009118144044290954e-01,1.000875896374320284e+01,1.539441600513677511e+00,5.162438866856388087e-01,8.560499224545029620e+02,2.000000000000000000e+00,4.960989853375349229e-02
1.927500507942086772e-01,1.000938714642554928e+01,1.542353851637972673e+00,5.123302540020414630e-01,8.157726320878109618e+02,2.000000000000000000e+00,5.442882076113670503e-02
2.017001131471675979e-01,1.005623548538610379e+01,1.539297364043876959e+00,5.255794275204515031e-01,8.218133637354985694e+02,2.000000000000000000e+00,4.938608608417155432e-02
1.985277877768577559e-01,1.001878790324277979e+01,1.541200584604345947e+00,5.137706330329744331e-01,8.525871979783385086e+02,2.000000000000000000e+00,5.094386005035358989e-02
2.005705308357103311e-01,1.005296121312487578e+01,1.540679864891263628e+00,5.048317645049988922e-01,8.547823830321716514e+02,2.000000000000000000e+00,4.981145386614075493e-02
1.955037335806788512e-01,1.006293512358309705e+01,1.547242993215481199e+00,5.218261109827786459e-01,8.133587668093795173e+02,2.000000000000000000e+00,5.286726793174426758e-02
1.971437076522547238e-01,1.008554011725680333e+01,1.544335576414153977e+00,5.174886801895043353e-01,8.139033238726226500e+02,2.000000000000000000e+00,5.195620714257217360e-02
1.985678190447836000e-01,1.013623765610809180e+01,1.546450929916677319e+00,5.170867688315705646e-01,7.209403901089449391e+02,2.000000000000000000e+00,5.138521585607887243e-02
1.911146129662213700e-01,1.008460183139864696e+01,1.548423707239863667e+00,5.092328951380648006e-01,8.594317497905543632e+02,2.000000000000000000e+00,5.532413584913265653e-02
1.954877044446300394e-01,1.017769514578051471e+01,1.541466416829611941e+00,5.104613031662809108e-01,8.555261140861879312e+02,2.000000000000000000e+00,5.308233226038371749e-02
1.923205053821277766e-01,1.006053879546291263e+01,1.549158896931248419e+00,5.060543816579737841e-01,8.386529057753798497e+02,2.000000000000000000e+00,5.453983698242715478e-02
1.976071430408025964e-01,1.007628904579084761e+01,1.546704160747433665e+00,5.027448364303086503e-01,8.252274216930160264e+02,2.000000000000000000e+00,5.172222066636773807e-02
1.990143087865027527e-01,1.001716660541196546e+01,1.547273270088988406e+00,5.110058604402283322e-01,8.484453809360904870e+02,2.000000000000000000e+00,5.076600789024313803e-02
1.983719549373425539e-01,1.011272434904947737e+01,1.548705030311378961e+00,5.076386244070327791e-01,7.966851029542564220e+02,2.000000000000000000e+00,5.128007768935239491e-02
1.986868096028852337e-01,1.008509264813032225e+01,1.548326377348615335e+00,5.029830267360859697e-01,8.282725080476560606e+02,2.000000000000000000e+00,5.087588448861393026e-02
1.995052627088821640e-01,1.001782657322345393e+01,1.544321965145547315e+00,5.047379271578708027e-01,8.475985199156698400e+02,2.000000000000000000e+00,5.032294505499037424e-02
1.968722260291830284e-01,1.006893068221790699e+01,1.546778380002947317e+00,5.127738765795130105e-01,8.263838098280862141e+02,2.000000000000000000e+00,5.224207152854117020e-02
1.986265381077904901e-01,1.008716784839192293e+01,1.545556416296995472e+00,5.110363087708722496e-01,8.372148825692655691e+02,2.000000000000000000e+00,5.117453459079447653e-02
1.977397775378921807e-01,1.009546617591248285e+01,1.548781356873215609e+00,5.020257271364493290e-01,8.369266566454214171e+02,2.000000000000000000e+00,5.150911016342050314e-02
1.975042437722624999e-01,1.004223604661929414e+01,1.546670580004935402e+00,5.124245326362952824e-01,8.550772212832592913e+02,2.000000000000000000e+00,5.161429835909465969e-02
1.977773399540871946e-01,1.016602344038610184e+01,1.538173312746501598e+00,5.026301060320572667e-01,8.137099077305790615e+02,2.000000000000000000e+00,5.181701328100540849e-02
1.955879134426393162e-01,1.007827746097091826e+01,1.542226451718802904e+00,5.059023341756762049e-01,8.580781746052861081e+02,2.000000000000000000e+00,5.288195740935329459e-02
2.021632116711629956e-01,1.014600721406739581e+01,1.546381884943015983e+00,5.076365133188307510e-01,8.698825416372552581e+02,2.000000000000000000e+00,4.899441653251770945e-02
1.996002077122485674e-01,1.011668198310763778e+01,1.540281351800862231e+00,5.115665031860684442e-01,8.177895024034010021e+02,2.000000000000000000e+00,5.066411575982450455e-02
1.983452283956229079e-01,1.014892095291585328e+01,1.547788122022172974e+00,5.000592767604218336e-01,8.350047489440253230e+02,2.000000000000000000e+00,5.137129419086460674e-02
1.972432426315453013e-01,1.002669932782880302e+01,1.540856719716007017e+00,5.089326140066305904e-01,8.662275298203009015e+02,2.000000000000000000e+00,5.175091766616789907e-02
1.985745615958280641e-01,1.010762651140052881e+01,1.549615267486218917e+00,5.054326980674550551e-01,8.363578385995620010e+02,2.000000000000000000e+00,5.098562276001516319e-02
1.949249719374006318e-01,1.013694526724706968e+01,1.542686155132766190e+00,5.036425275388930478e-01,8.101186559897834059e+02,2.000000000000000000e+00,5.340625389019104663e-02
1.931938460775992072e-01,1.013038563750344601e+01,1.549977007126347672e+00,5.066630520698403028e-01,8.030318846054634605e+02,2.000000000000000000e+00,5.427441929143494992e-02
2.000219463088113714e-01,1.017411081374513593e+01,1.546278254871494173e+00,5.188842196324993106e-01,7.356171662890311609e+02,2.000000000000000000e+00,5.057696632300095335e-02
2.032326296540063748e-01,1.013231237522602513e+01,1.546392810339285884e+00,5.101062922515460230e-01,8.084033799290047000e+02,2.000000000000000000e+00,4.849383335937633432e-02
1.982629613636829324e-01,1.018143079504073789e+01,1.545684300854200277e+00,5.116227547550205035e-01,7.890499704983942593e+02,2.000000000000000000e+00,5.144341879215560964e-02
1.976682724468538377e-01,1.000091581180598155e+01,1.537873651984189349e+00,5.215098493994644313e-01,8.131815333777890373e+02,2.000000000000000000e+00,5.152033258056717274e-02
1.981436296418544740e-01,1.001269814610708764e+01,1.533483681004538246e+00,5.349520402583998191e-01,8.250167473578416093e+02,2.000000000000000000e+00,5.132837006653259010e-02
1.966531019865048746e-01,1.008642460505612171e+01,1.539301759906124056e+00,5.220660129363784430e-01,8.720521931813954097e+02,2.000000000000000000e+00,5.181426891911014576e-02
1.960920030895351440e-01,1.006834220297355209e+01,1.548038389036659357e+00,5.053183098710478660e-01,7.339250111476701477e+02,2.000000000000000000e+00,5.253884919448211649e-02
1.980696251259197460e-01,1.001054934141669328e+01,1.542019865838435422e+00,5.054620743361715185e-01,8.542580860308663659e+02,2.000000000000000000e+00,5.093677612143124311e-02
1.922518372839706891e-01,1.003551741988119161e+01,1.548212651808508866e+00,5.062858847246638483e-01,8.248572273260037946e+02,2.000000000000000000e+00,5.468900390550258256e-02
1.982259745580147170e-01,1.008151853626169547e+01,1.542665276664887397e+00,5.122419626525398506e-01,8.586003049978683066e+02,2.000000000000000000e+00,5.126226423513833425e-02
1.976616182788050458e-01,1.001085662447463953e+01,1.541202024642496449e+00,5.080814115039217205e-01,8.690999407509898447e+02,2.000000000000000000e+00,5.146219454684820144e-02
1.964647727261344956e-01,1.006403676114029899e+01,1.546731020614883656e+00,5.002785202044272017e-01,7.889814237480293286e+02,2.000000000000000000e+00,5.222133107043472333e-02
1.944337954564847593e-01,1.001585021953202492e+01,1.546172680577193814e+00,5.077491344614936120e-01,8.550616845141111071e+02,2.000000000000000000e+00,5.312304689720737105e-02
