1.984641184877635189e-01,1.003611196307953612e+01,1.545596535432082197e+00,5.066386949356872504e-01,7.453539272916001437e+02,2.000000000000000000e+00,5.131247898667352925e-02
1.998110250081745476e-01,1.004327048081154317e+01,1.548517526840964775e+00,5.078898645195470962e-01,7.553327982489565784e+02,2.000000000000000000e+00,5.048212944714845773e-02
1.988734556961270217e-01,1.002262789569449097e+01,1.549961792981081388e+00,5.038732560812861916e-01,7.447965638046861159e+02,2.000000000000000000e+00,5.094452284798685338e-02
2.006976965898418785e-01,1.002542556061132828e+01,1.547869138990965787e+00,5.035293482208247351e-01,7.971791198550583886e+02,2.000000000000000000e+00,4.982723928172869132e-02
2.003072175601317007e-01,1.008845908225234567e+01,1.547147109467023052e+00,5.004215027203083865e-01,7.724051295735387157e+02,2.000000000000000000e+00,5.023434425835435896e-02
2.023912904032790783e-01,1.008019360635959139e+01,1.547478103352803114e+00,5.052527019188861601e-01,8.323903792875510135e+02,2.000000000000000000e+00,4.894127379671955186e-02
2.026115540576205187e-01,1.004409412141853863e+01,1.546632969747202324e+00,5.131107996107822089e-01,8.168703771983564366e+02,2.000000000000000000e+00,4.881477808163573601e-02
2.035233665878989628e-01,1.002236135043991361e+01,1.543445344552621057e+00,5.012461166818258373e-01,8.523226247783677536e+02,2.000000000000000000e+00,4.811419799261924118e-02
1.998016332785825799e-01,1.000358496154942856e+01,1.546909964385327907e+00,5.057001789071308151e-01,8.569371480474984537e+02,2.000000000000000000e+00,5.023213100172703449e-02
1.988784625192933919e-01,1.000188375234601068e+01,1.548957099618491151e+00,5.027533460751874017e-01,8.572120645943846284e+02,2.000000000000000000e+00,5.064895036999658706e-02
1.987455680611093511e-01,1.001331196192621675e+01,1.549912531383973890e+00,5.000400640218048975e-01,8.687139475075838391e+02,2.000000000000000000e+00,5.073133596199871920e-02
1.986750484093934566e-01,1.001585176098466690e+01,1.548892946852778119e+00,5.005832075805187742e-01,8.708915136021222452e+02,2.000000000000000000e+00,5.081760392884961813e-02
1.974249406254072747e-01,1.002817589725242975e+01,1.548658519632457153e+00,5.011689961872078936e-01,8.720308845818844929e+02,2.000000000000000000e+00,5.158721956798052038e-02
1.972964623375403626e-01,1.002060927590791906e+01,1.548690394021441374e+00,5.025135009514556383e-01,8.696129215513584541e+02,2.000000000000000000e+00,5.161930274885236786e-02
2.002971246961773866e-01,1.002439385438166042e+01,1.545729162998406903e+00,5.072570092059247582e-01,8.680297109408137430e+02,2.000000000000000000e+00,4.995593616274057042e-02
2.020030784071747409e-01,1.007055957249350264e+01,1.549215906268299969e+00,5.037060603154062122e-01,8.726471799095762663e+02,2.000000000000000000e+00,4.894639834374611698e-02
1.995458620986499398e-01,1.009667167215547501e+01,1.547942580232984255e+00,5.008364298312247831e-01,8.628330155919879871e+02,2.000000000000000000e+00,5.043112975486576527e-02
1.965381782773247821e-01,1.005864860790664039e+01,1.546211463549298726e+00,5.055858340512455751e-01,8.649902173928120419e+02,2.000000000000000000e+00,5.219261242077842533e-02
1.995397453075966054e-01,1.004331056022653712e+01,1.543879727032867466e+00,5.100544823297785690e-01,8.652391034129763057e+02,2.000000000000000000e+00,5.048811876512622476e-02
1.976517578136272879e-01,1.003570512279592819e+01,1.545871948416664754e+00,5.034774977534171025e-01,8.106207822211764551e+02,2.000000000000000000e+00,5.168007734235356698e-02
1.997692387713079221e-01,1.002032423257535854e+01,1.542568920855796444e+00,5.050390178635357774e-01,8.036376826934831570e+02,2.000000000000000000e+00,5.044805289067649107e-02
2.003992524045103141e-01,1.009656239892607132e+01,1.545410940320944837e+00,5.054780082790740758e-01,7.386516580655984399e+02,2.000000000000000000e+00,5.029384066568044764e-02
1.999568932118123976e-01,1.008083441707162109e+01,1.545805031715789424e+00,5.039523840266393329e-01,7.890827272071154539e+02,2.000000000000000000e+00,5.043483529828490103e-02
1.981018568611313535e-01,1.002488836065533917e+01,1.543195886950193163e+00,5.043803546288607720e-01,8.171916394771239993e+02,2.000000000000000000e+00,5.140194482043029117e-02
1.964408479901995908e-01,1.004319343236333140e+01,1.543300930507453650e+00,5.011100357192000976e-01,8.235239300890106051e+02,2.000000000000000000e+00,5.237395495742436929e-02
1.970839260466464016e-01,1.000918876072581121e+01,1.545576854371745634e+00,5.069112423315009774e-01,8.652080323226243763e+02,2.000000000000000000e+00,5.181138642482555762e-02
1.945957524533874772e-01,1.000923849341734773e+01,1.546753666880593903e+00,5.005727492371554455e-01,8.503474179624201952e+02,2.000000000000000000e+00,5.328535341363267730e-02
1.950078294672546175e-01,1.002355454645884691e+01,1.548952498240862008e+00,5.026380644234893502e-01,8.595908450348816814e+02,2.000000000000000000e+00,5.298919495240873162e-02
1.981853988068021377e-01,1.003168887365494477e+01,1.543847275087462112e+00,5.039221370685258439e-01,7.836865693353227016e+02,2.000000000000000000e+00,5.145017137152924080e-02
1.972409155481397725e-01,1.003397120798978470e+01,1.545176448217244758e+00,5.030219822605822566e-01,8.088415489562912626e+02,2.000000000000000000e+00,5.195248794818414784e-02
1.970890955670498990e-01,1.004244485551626198e+01,1.546473615714217154e+00,5.010563443399738137e-01,8.079900360513574924e+02,2.000000000000000000e+00,5.201025755225030522e-02
1.955995741986462366e-01,1.003416665240504813e+01,1.549967112148075143e+00,5.033276900914999130e-01,7.713439362816451421e+02,2.000000000000000000e+00,5.284755650422678919e-02
1.935245993427487932e-01,1.002966718624746179e+01,1.548599671870549699e+00,5.014652388102385228e-01,8.260449826541969287e+02,2.000000000000000000e+00,5.402469230935735139e-02
1.953445916053469233e-01,1.000162659049563274e+01,1.549418012515745957e+00,5.021027721131243737e-01,8.511748055483055850e+02,2.000000000000000000e+00,5.284469601017612733e-02
1.951611348823170666e-01,1.000563998178226122e+01,1.549797891795628768e+00,5.011530920489137841e-01,8.569949170830014964e+02,2.000000000000000000e+00,5.295962663514174745e-02
1.960771130076965352e-01,1.004966922859034995e+01,1.548369482304299938e+00,5.017943031669496179e-01,8.340228032004105216e+02,2.000000000000000000e+00,5.245220592322152181e-02
1.969606673838046607e-01,1.002042178437949005e+01,1.545330101109243959e+00,5.013682836294253153e-01,8.245815605385681692e+02,2.000000000000000000e+00,5.201809087251980240e-02
1.953814044195004984e-01,1.000686562058241869e+01,1.548542524671499887e+00,5.010324232413296830e-01,8.690584546148464824e+02,2.000000000000000000e+00,5.275550348451155808e-02
1.972335232278567274e-01,1.001506103609244214e+01,1.542772218335527690e+00,5.085260364839572222e-01,8.676962261963735727e+02,2.000000000000000000e+00,5.171009977509137545e-02
1.979662542888906973e-01,1.003534374548017993e+01,1.545502848345218005e+00,5.021072331927152188e-01,8.506037919015810758e+02,2.000000000000000000e+00,5.123098006306656127e-02
2.005833704953876029e-01,1.003398394833444485e+01,1.542620679615405610e+00,5.047442123101433253e-01,8.300252173028322886e+02,2.000000000000000000e+00,4.985273731568791444e-02
1.992287106766344740e-01,1.002245397653657477e+01,1.547334042163508450e+00,5.050594074927323707e-01,8.531869467370672737e+02,2.000000000000000000e+00,5.050178448261852249e-02
1.988947241656667808e-01,1.001186492329441791e+01,1.546026803253248261e+00,5.044115654291008166e-01,8.403797172170496879e+02,2.000000000000000000e+00,5.068243409336949112e-02
1.975242970761177941e-01,1.000043444785974778e+01,1.548266261189592541e+00,5.060023751672509951e-01,8.434272361639847304e+02,2.000000000000000000e+00,5.148540082775540649e-02
1.990686458054364283e-01,1.002713412882817856e+01,1.548644315128682392e+00,5.004217452281567446e-01,8.653395174927677544e+02,2.000000000000000000e+00,5.057243472728162326e-02
1.997442848073172073e-01,1.002865948945463970e+01,1.546580395942978692e+00,5.040756666032950584e-01,8.416255085680948014e+02,2.000000000000000000e+00,5.031622843067549977e-02
1.980074274873674378e-01,1.005024552311934549e+01,1.547619395350026350e+00,5.071770227055092395e-01,8.409932627083607031e+02,2.000000000000000000e+00,5.134271361614428653e-02
1.966102464605194444e-01,1.005040867968037333e+01,1.548365919346842867e+00,5.041437478610476530e-01,8.168216490481219125e+02,2.000000000000000000e+00,5.221873082333871458e-02
1.962896148839179677e-01,1.002933188695281785e+01,1.544269633142377529e+00,5.029454646249533756e-01,8.403101953712412069e+02,2.000000000000000000e+00,5.236814330473074652e-02
1.983124057196737344e-01,1.005749771251851676e+01,1.542009204346659335e+00,5.073341385443154161e-01,8.638767403329907211e+02,2.000000000000000000e+00,5.116755831142461020e-02
1.963454544399244606e-01,1.010296731147903415e+01,1.539430403234206546e+00,5.002223765884404871e-01,8.683592651831436342e+02,2.000000000000000000e+00,5.244650453516449401e-02
2.011645549966554480e-01,1.008804692219093369e+01,1.539611125043536699e+00,5.027339672804451709e-01,8.725943667064035481e+02,2.000000000000000000e+00,4.957620037356225834e-02
2.039036507406598864e-01,1.008577495058887585e+01,1.540084213068979802e+00,5.028406227953952090e-01,8.613296178452181948e+02,2.000000000000000000e+00,4.800642249130389339e-02
2.002993020455547946e-01,1.016118843049397213e+01,1.539232741394801707e+00,5.078845252615777905e-01,8.430924419725429289e+02,2.000000000000000000e+00,5.034353674522462629e-02
2.011214642788430318e-01,1.020832665225867686e+01,1.540667640479194134e+00,5.027024468707802507e-01,8.476515162999946824e+02,2.000000000000000000e+00,4.992224741293384976e-02
2.003431559912726700e-01,1.019730181263621560e+01,1.542831017900875068e+00,5.019975958623367207e-01,8.007804136157601533e+02,2.000000000000000000e+00,5.043364329860636208e-02
2.001733978545831016e-01,1.018694050256551442e+01,1.539078396512966407e+00,5.091566713109488829e-01,8.055229049793321110e+02,2.000000000000000000e+00,5.056249981294983625e-02
2.029811463938943072e-01,1.024021650622706225e+01,1.537972840183996048e+00,5.131452070231162788e-01,7.845971314206817624e+02,2.000000000000000000e+00,4.906352594894810432e-02
1.999352173689666612e-01,1.031402765421575474e+01,1.539048536289967961e+00,5.144207280314069264e-01,7.400050615434284964e+02,2.000000000000000000e+00,5.094064950493980976e-02
1.986543949554965827e-01,1.028659150432240565e+01,1.544135363896897095e+00,5.186642330034408888e-01,7.347592516349593552e+02,2.000000000000000000e+00,5.157673395787591014e-02
1.992724333212529675e-01,1.033664765730330615e+01,1.536425366214960286e+00,5.128848840077026017e-01,7.444386587871035772e+02,2.000000000000000000e+00,5.141465616374427117e-02
1.969240075393440537e-01,1.030326811900000017e+01,1.537927376696913040e+00,5.011630973653851129e-01,7.544351602679674897e+02,2.000000000000000000e+00,5.267560627486676805e-02
1.983683481768035994e-01,1.030395423672775479e+01,1.535077350690855713e+00,5.005309326887473764e-01,7.549682213776729895e+02,2.000000000000000000e+00,5.182196695754265336e-02
1.973054129946074375e-01,1.029194213154545778e+01,1.536924697629225678e+00,5.049809655874781811e-01,7.704185526496371494e+02,2.000000000000000000e+00,5.237659429356006369e-02
1.983414807606381502e-01,1.028581422764387199e+01,1.531577203167030499e+00,5.054468404855994024e-01,7.887608993674228941e+02,2.000000000000000000e+00,5.185464967823485982e-02
1.973087094199061919e-01,1.026725906551799739e+01,1.537726141146263714e+00,5.001223813015254205e-01,8.246960716128090780e+02,2.000000000000000000e+00,5.234989775899170222e-02
1.942776903152273749e-01,1.024619452782149764e+01,1.541127707894006216e+00,5.048717296258873333e-01,8.225734910587124205e+02,2.000000000000000000e+00,5.402809965082072674e-02
1.974190244310561337e-01,1.023475057508537667e+01,1.538816746557474247e+00,5.051665106003794259e-01,8.028448190848612285e+02,2.000000000000000000e+00,5.224560911221526327e-02
1.942339023509651041e-01,1.013542537314974901e+01,1.540731584908174412e+00,5.069933500743772914e-01,8.217908319674095310e+02,2.000000000000000000e+00,5.384549797263391696e-02
1.950626473585805043e-01,1.018139675707281633e+01,1.536770127203265224e+00,5.020193483211086161e-01,7.951451362448038935e+02,2.000000000000000000e+00,5.347290411102656460e-02
1.989382936436279170e-01,1.012952486151504417e+01,1.533819008312482302e+00,5.012016263152925255e-01,8.285668409117545252e+02,2.000000000000000000e+00,5.112598236388678219e-02
2.005432974324720674e-01,1.013335093385963503e+01,1.537869865434922989e+00,5.023825855004451224e-01,8.063986394092157752e+02,2.000000000000000000e+00,5.021340977377983933e-02
1.988100976892901717e-01,1.009557462330708510e+01,1.537042427786675436e+00,5.121472651455130087e-01,8.620982702439187051e+02,2.000000000000000000e+00,5.106260558663815174e-02
1.984292996687237465e-01,1.006442759210486493e+01,1.539800835597895379e+00,5.067220900995925703e-01,8.359260353365804121e+02,2.000000000000000000e+00,5.119665521610677894e-02
2.012438404519989177e-01,1.006708376919231185e+01,1.538403956390154148e+00,5.000611447103170404e-01,8.534239087104151622e+02,2.000000000000000000e+00,4.956288922709463363e-02
2.007054591951600853e-01,1.002266129899351732e+01,1.540528637814342128e+00,5.070752085735055203e-01,8.649461082889405361e+02,2.000000000000000000e+00,4.981928315640333366e-02
1.982395311568124208e-01,1.000089879899822876e+01,1.536575218893128980e+00,5.006515377549158874e-01,8.616649932679039239e+02,2.000000000000000000e+00,5.125596528597849144e-02
1.974120232011405962e-01,1.003399568851829393e+01,1.540581017521702289e+00,5.018454815711902439e-01,8.609055838785520791e+02,2.000000000000000000e+00,5.175873910821633672e-02
1.970498768825129920e-01,1.000362766868658504e+01,1.544605733287887750e+00,5.104418423419405659e-01,8.630108972227311597e+02,2.000000000000000000e+00,5.186767297171769597e-02
1.960521144388072123e-01,1.001099672638187776e+01,1.542225728724201828e+00,5.053634484605998844e-01,8.312956917800551082e+02,2.000000000000000000e+00,5.261539736180343568e-02
1.944885089604617145e-01,1.002075609007446566e+01,1.545267774176794395e+00,5.024615293222501888e-01,8.675136711053518184e+02,2.000000000000000000e+00,5.341282777862573633e-02
1.954289387742615403e-01,1.002030006615550306e+01,1.546808653095051556e+00,5.000995562111576476e-01,8.679847708803582691e+02,2.000000000000000000e+00,5.285247396122032260e-02
1.953216677629358300e-01,1.005447420332770925e+01,1.549935241888017456e+00,5.039956169013123377e-01,8.592569138473277235e+02,2.000000000000000000e+00,5.289694345960415517e-02
1.943782000683675903e-01,1.009343103217371684e+01,1.547924238414105647e+00,5.021043518464132216e-01,8.637760927430613265e+02,2.000000000000000000e+00,5.349811369723132815e-02
1.963034362630635687e-01,1.008665826530586251e+01,1.547868320347167037e+00,5.044948054069203769e-01,8.619167886336481388e+02,2.000000000000000000e+00,5.229578558798812782e-02
1.957641723776447074e-01,1.005547387693059314e+01,1.544766969002426160e+00,5.006145281913757517e-01,8.641663223258350399e+02,2.000000000000000000e+00,5.263949206980921697e-02
1.970879276462943475e-01,1.001638703345689763e+01,1.544248945006106544e+00,5.016111569111540991e-01,8.548410135744367153e+02,2.000000000000000000e+00,5.185774559199666373e-02
1.961335992879407741e-01,1.002044396870875786e+01,1.543523596049024116e+00,5.019443702624886150e-01,8.469337364363966572e+02,2.000000000000000000e+00,5.246819945695577886e-02
1.970031980334852328e-01,1.002147165284170960e+01,1.546958261925636791e+00,5.015649927484492343e-01,8.524519807736784287e+02,2.000000000000000000e+00,5.193463826035021186e-02
1.989860609179329443e-01,1.002616974909718017e+01,1.547590879887886128e+00,5.045081346663095045e-01,8.643085702292180486e+02,2.000000000000000000e+00,5.067345668586711177e-02
2.016320495551503222e-01,1.000749413240368924e+01,1.549991253478514075e+00,5.088914373721376005e-01,8.623467480393888991e+02,2.000000000000000000e+00,4.907252936142444261e-02
2.014605802451581995e-01,1.000157125768867417e+01,1.547497740470544558e+00,5.060474779634993592e-01,8.598652802701502651e+02,2.000000000000000000e+00,4.919620790949687239e-02
