2.012732613875290177e-01,1.003858813135016170e+01,1.546753637755598598e+00,5.032937765539963193e-01,7.888404347939588206e+02,2.000000000000000000e+00,4.947817009885163014e-02
1.997361986270702328e-01,1.000275103960937528e+01,1.548273790972152897e+00,5.054900415799681301e-01,7.849628491024470804e+02,2.000000000000000000e+00,5.031720542213354019e-02
1.995689422722783379e-01,1.003074526894226892e+01,1.549957638364577894e+00,5.098209521898391383e-01,7.858400735390671343e+02,2.000000000000000000e+00,5.043706264427189057e-02
1.977019613527176978e-01,1.001111101343414589e+01,1.549027686254409231e+00,5.023412710745861487e-01,8.142822874757267755e+02,2.000000000000000000e+00,5.140660199150929449e-02
2.001627128654994425e-01,1.003599062142145115e+01,1.549723168275463081e+00,5.061225103773637768e-01,7.928493928598672937e+02,2.000000000000000000e+00,5.007913707123427122e-02
2.009613188477573920e-01,1.002356604709906840e+01,1.546682028775638207e+00,5.015147040965233227e-01,8.702775115536937847e+02,2.000000000000000000e+00,4.945857253367701156e-02
1.981222000768646796e-01,1.000085901361303620e+01,1.536047308229918862e+00,5.060605574210537139e-01,8.615312931184085983e+02,2.000000000000000000e+00,5.132761033930176992e-02
1.975824788416940814e-01,1.001671685388186717e+01,1.543763594595037869e+00,5.032362886653377609e-01,8.646075603209925475e+02,2.000000000000000000e+00,5.153120047365940259e-02
1.983649325012480369e-01,1.002348545960466630e+01,1.537329107619883617e+00,5.030445495297095615e-01,8.716679823631178579e+02,2.000000000000000000e+00,5.120772332379194131e-02
1.978274843129944338e-01,1.005159784901720244e+01,1.540530207177736699e+00,5.029970260132012871e-01,8.642414516288656614e+02,2.000000000000000000e+00,5.153745388220490331e-02
2.024587336570111418e-01,1.007646388302982388e+01,1.544953775986523947e+00,5.015931646683894352e-01,8.705850266565738593e+02,2.000000000000000000e+00,4.877053417515415240e-02
2.025122677847229768e-01,1.007318107837043542e+01,1.543750157356009289e+00,5.004042790453787637e-01,8.688535283884176579e+02,2.000000000000000000e+00,4.871192439009030400e-02
1.980518361694824370e-01,1.008059634397710091e+01,1.549432812478511057e+00,5.019168811416769849e-01,8.038761350023958130e+02,2.000000000000000000e+00,5.141385659965860833e-02
1.994090259111073460e-01,1.005818102659384827e+01,1.549892212855369378e+00,5.005967819485597214e-01,8.085005176353797651e+02,2.000000000000000000e+00,5.053129609153610147e-02
2.015729954634497556e-01,1.002128202498846221e+01,1.549672015742911357e+00,5.005985425293034696e-01,8.134780976670945165e+02,2.000000000000000000e+00,4.919933212248623483e-02
1.981715909283088828e-01,1.000932264025868434e+01,1.549455623083999978e+00,5.014690221649376056e-01,8.094048201630425865e+02,2.000000000000000000e+00,5.116932938978119294e-02
1.997583310234989085e-01,1.001034078381152170e+01,1.548577473180400954e+00,5.022089794279495090e-01,8.392663026129250738e+02,2.000000000000000000e+00,5.019672350093095509e-02
1.996532889333065830e-01,1.001125973805022973e+01,1.549757305107586358e+00,5.002931742099038237e-01,8.086485234666654378e+02,2.000000000000000000e+00,5.034677389980200812e-02
1.979744638943840562e-01,1.005598406617288276e+01,1.549293714402090627e+00,5.020418365395092897e-01,8.074461528226661358e+02,2.000000000000000000e+00,5.139447910125835572e-02
1.976342280630845050e-01,1.007972197952690330e+01,1.549201597385829299e+00,5.004687449967496482e-01,8.445745972817123857e+02,2.000000000000000000e+00,5.160442816966054336e-02
1.957757415908030207e-01,1.005947892564237200e+01,1.547462133570264742e+00,5.011039002212658300e-01,8.540462412913153685e+02,2.000000000000000000e+00,5.264713266552375343e-02
1.978724194904510902e-01,1.010194536207669458e+01,1.548833958445408499e+00,5.025961404438658020e-01,8.666371564047168476e+02,2.000000000000000000e+00,5.145829754498314895e-02
1.998508582166047542e-01,1.010180340542796351e+01,1.548529738298025427e+00,5.030711663688118840e-01,8.451451766969147457e+02,2.000000000000000000e+00,5.034158151703094219e-02
1.977038905719416262e-01,1.007675879581862866e+01,1.549104014617512126e+00,5.068141945006319204e-01,8.307320451428240631e+02,2.000000000000000000e+00,5.160581119877036965e-02
1.984029720206461067e-01,1.007007666567362314e+01,1.549714147631881866e+00,5.010122661470831629e-01,8.590115861884798960e+02,2.000000000000000000e+00,5.106474813043303945e-02
1.982887910688065081e-01,1.006197018906210161e+01,1.549988898883886135e+00,5.027077808910325185e-01,8.619363261840338737e+02,2.000000000000000000e+00,5.109838185794365883e-02
1.980800257458984193e-01,1.003891697328233334e+01,1.547068157083960394e+00,5.039979129164086080e-01,8.574134030675719487e+02,2.000000000000000000e+00,5.125662475669422874e-02
2.033461917554443832e-01,1.003656182435595845e+01,1.547982492781528441e+00,5.007731959524562848e-01,8.442252031637317486e+02,2.000000000000000000e+00,4.821930780514679243e-02
2.005942120681990237e-01,1.004908099597843574e+01,1.547934027571725490e+00,5.018298144021499096e-01,8.430884209376000626e+02,2.000000000000000000e+00,4.977383557625131988e-02
1.983190312966530700e-01,1.001924925551433354e+01,1.545716064797930889e+00,5.001740889785200039e-01,8.615286114523840979e+02,2.000000000000000000e+00,5.103647015091165862e-02
1.998185920297418927e-01,1.002220615632359291e+01,1.549857220977816308e+00,5.052164116574160424e-01,8.152397296038731156e+02,2.000000000000000000e+00,5.023264859768413609e-02
1.975734943045069081e-01,1.000401271603977449e+01,1.549325136398105096e+00,5.038802108641893263e-01,8.282719482837600253e+02,2.000000000000000000e+00,5.153681526566013943e-02
1.959386468893639377e-01,1.000441360482785313e+01,1.548417466454447444e+00,5.006214465960858728e-01,8.404631640661102665e+02,2.000000000000000000e+00,5.243098532123039585e-02
1.987954025809957337e-01,1.004167651749292922e+01,1.544401707972847371e+00,5.067761193666040498e-01,8.257502239887700171e+02,2.000000000000000000e+00,5.087686777271938771e-02
1.975100475720672211e-01,1.000804320401668512e+01,1.544716579014706381e+00,5.011566389650783382e-01,8.409308910955297733e+02,2.000000000000000000e+00,5.152445276062297269e-02
1.996181755004630409e-01,1.000794367712851418e+01,1.543792481228852598e+00,5.004968111061164349e-01,8.352389205630865945e+02,2.000000000000000000e+00,5.035481641950242948e-02
1.993809921192497558e-01,1.000359177428184410e+01,1.546278711696993158e+00,5.007184689079048345e-01,8.247712228095823548e+02,2.000000000000000000e+00,5.049413348763083509e-02
1.995017561921816063e-01,1.002706135600943860e+01,1.549868991571390131e+00,5.025071208132452227e-01,8.110099818161627354e+02,2.000000000000000000e+00,5.047309549599289513e-02
1.990922775240034637e-01,1.000706377944611702e+01,1.549685994363987129e+00,5.002452781326205411e-01,8.687764474192636044e+02,2.000000000000000000e+00,5.054006591426044026e-02
1.989666652505529265e-01,1.002630713848221511e+01,1.547187235793366922e+00,5.024811741269955556e-01,8.635003964026371932e+02,2.000000000000000000e+00,5.067615582981199740e-02
1.995493321607220705e-01,1.000197327410271342e+01,1.549623124235308236e+00,5.004523010862005350e-01,8.621325207771037640e+02,2.000000000000000000e+00,5.020759795394169611e-02
1.997062154859012562e-01,1.003529900449420431e+01,1.547557338793576820e+00,5.014656905692458366e-01,8.408074435946410858e+02,2.000000000000000000e+00,5.024221245649099915e-02
2.008451131400227629e-01,1.001949845286961782e+01,1.545107950074361192e+00,5.006755973827829997e-01,7.923396748542298837e+02,2.000000000000000000e+00,4.972689942518301875e-02
2.006848411035939139e-01,1.002039598028190959e+01,1.548813627244561841e+00,5.038961548277586244e-01,8.273752216853529262e+02,2.000000000000000000e+00,4.971548820195031276e-02
1.999456542820414184e-01,1.001648931621433825e+01,1.548223003747457804e+00,5.035100936469347754e-01,7.988875273665303212e+02,2.000000000000000000e+00,5.022990618720032246e-02
1.997740876084866668e-01,1.001258137545404558e+01,1.545586160355353122e+00,5.041818673076843282e-01,8.395663340799869729e+02,2.000000000000000000e+00,5.025022777028999993e-02
1.994276139703539119e-01,1.001918440601669502e+01,1.546901661579989984e+00,5.018421945177904409e-01,8.510374046035736910e+02,2.000000000000000000e+00,5.043387896060361891e-02
1.989055133114711049e-01,1.003351463730204074e+01,1.548883624946282511e+00,5.060473156361543490e-01,8.462089504491577827e+02,2.000000000000000000e+00,5.076163242268699749e-02
1.981993921738373077e-01,1.006322400922269367e+01,1.549109727055226537e+00,5.025290250769888223e-01,8.557309675421876136e+02,2.000000000000000000e+00,5.121036662612003798e-02
1.984454972183602173e-01,1.002611387509921848e+01,1.543972470559388022e+00,5.043791521809676270e-01,8.535612213589640760e+02,2.000000000000000000e+00,5.113066220739378304e-02
1.972495500687782011e-01,1.001751726827829536e+01,1.548293057349759749e+00,5.111796026310260199e-01,8.623151983602915607e+02,2.000000000000000000e+00,5.169968809571386797e-02
2.002580073440493880e-01,1.001016182930331411e+01,1.548062353639607203e+00,5.089046345485601641e-01,8.613280011202156174e+02,2.000000000000000000e+00,4.993291561296280684e-02
2.015258251485579910e-01,1.000344323961873449e+01,1.548108086462494981e+00,5.061837728549765103e-01,8.685510688125713159e+02,2.000000000000000000e+00,4.912540854513089417e-02
1.999568708890290814e-01,1.004216575542172052e+01,1.547193642007098413e+00,5.045874708945370379e-01,8.708064076778103981e+02,2.000000000000000000e+00,5.010192193036862307e-02
1.973036991643356830e-01,1.007341621767237250e+01,1.549667453045534993e+00,5.005068971435530090e-01,8.698043634347341140e+02,2.000000000000000000e+00,5.161766532376002581e-02
1.961549976722604949e-01,1.007236793665780716e+01,1.549924439339474658e+00,5.029927030257231868e-01,8.431990603464911374e+02,2.000000000000000000e+00,5.231900959229746767e-02
1.962534907789819649e-01,1.009864062940012808e+01,1.545492500836308736e+00,5.001322980952223052e-01,8.475356576018557462e+02,2.000000000000000000e+00,5.237120652804971854e-02
2.003053870998452168e-01,1.009868594639994299e+01,1.548544148691409772e+00,5.018559668224532588e-01,8.648270700424900497e+02,2.000000000000000000e+00,4.997341284356269370e-02
2.000652895535497966e-01,1.010279966733379986e+01,1.548341384288944411e+00,5.074220064751183701e-01,8.510824745595272134e+02,2.000000000000000000e+00,5.019591283500163953e-02
2.005756970711050358e-01,1.008301670627718849e+01,1.549576280762378300e+00,5.090224806285765791e-01,8.658301120106618782e+02,2.000000000000000000e+00,4.985055540436816868e-02
1.994455197838720106e-01,1.006474208174315699e+01,1.548862957174304666e+00,5.010429330597629960e-01,8.485481608453691251e+02,2.000000000000000000e+00,5.051222272834554605e-02
2.011232261240610830e-01,1.005449589860798199e+01,1.546143687333963346e+00,5.050785175506085078e-01,7.801131314027602457e+02,2.000000000000000000e+00,4.963239825107168546e-02
1.994815288344753135e-01,1.005635218459427094e+01,1.545116678650265252e+00,5.104753006776501234e-01,7.981087365702068155e+02,2.000000000000000000e+00,5.055814942986867899e-02
2.026918717589920316e-01,1.001052393917263039e+01,1.539777092386390933e+00,5.031945605575552927e-01,7.743986757282143572e+02,2.000000000000000000e+00,4.879573904439576948e-02
1.998544988435017322e-01,1.000057165882809151e+01,1.544007814779913668e+00,5.064332691583808277e-01,7.944460156652332898e+02,2.000000000000000000e+00,5.032976313620216025e-02
2.001487280605957486e-01,1.002349210230712195e+01,1.547032095931801798e+00,5.064864353827771559e-01,8.000935777776717259e+02,2.000000000000000000e+00,5.012761396824585991e-02
1.993230729047949790e-01,1.000396212753067005e+01,1.549637669056266320e+00,5.003829257116496620e-01,8.211093656153258280e+02,2.000000000000000000e+00,5.050124881856410397e-02
1.974544890633694316e-01,1.001819048043671145e+01,1.547358329237093599e+00,5.013209819519455213e-01,8.575940147706046446e+02,2.000000000000000000e+00,5.154392692691778244e-02
2.015090833138371562e-01,1.001774177487776463e+01,1.543809860357280295e+00,5.045214691914865490e-01,8.704620350177369801e+02,2.000000000000000000e+00,4.927761419046138708e-02
1.989943823487537733e-01,1.003696083723592736e+01,1.543558918720918882e+00,5.028184541612714664e-01,8.697837890831334562e+02,2.000000000000000000e+00,5.075327626520197838e-02
1.984947480930487895e-01,1.002551749551946791e+01,1.542578403900379813e+00,5.006866172205549637e-01,8.522415578681120678e+02,2.000000000000000000e+00,5.106463546098143763e-02
1.979574577850212180e-01,1.001107522117668758e+01,1.544953487181437435e+00,5.047921333022389323e-01,8.697185286057375606e+02,2.000000000000000000e+00,5.126047910620210729e-02
1.981011170865931426e-01,1.003947156901237392e+01,1.542573223754146294e+00,5.037086722063646160e-01,8.411540648667946698e+02,2.000000000000000000e+00,5.131815429830335895e-02
1.983579952462805884e-01,1.001645991715348849e+01,1.545325131878251490e+00,5.049049591530077041e-01,8.429168966895902031e+02,2.000000000000000000e+00,5.111068090680103565e-02
1.977627183780538145e-01,1.000951806271701905e+01,1.549049815578007028e+00,5.022444580397200653e-01,7.979649431489320932e+02,2.000000000000000000e+00,5.144917212548873880e-02
1.979496309623222372e-01,1.001056789041160400e+01,1.545891875183934783e+00,5.018307954626693990e-01,8.350782713134611868e+02,2.000000000000000000e+00,5.137352165203488974e-02
1.974469397485685285e-01,1.000885651842092905e+01,1.545756362925188698e+00,5.111349435376060235e-01,8.615605711737274532e+02,2.000000000000000000e+00,5.161762285622022162e-02
2.001135703002596133e-01,1.000888192425112777e+01,1.549231945326046578e+00,5.043159139216122355e-01,8.417148751292863835e+02,2.000000000000000000e+00,5.000757376391025411e-02
2.000489751304923569e-01,1.001323538098739618e+01,1.547767607569325632e+00,5.017081987788460928e-01,8.545354196083028455e+02,2.000000000000000000e+00,5.001763864151508032e-02
2.016268221679526906e-01,1.002790756065967059e+01,1.546393439899537814e+00,5.025954323257589840e-01,8.562635834292881327e+02,2.000000000000000000e+00,4.916819406828260713e-02
2.008963503078422530e-01,1.000598028373253356e+01,1.547245080325160949e+00,5.087389435406975968e-01,8.368239455098781718e+02,2.000000000000000000e+00,4.959071286070503709e-02
2.014823495747952165e-01,1.000645401446766058e+01,1.549177658018386250e+00,5.090454096254315441e-01,8.515682020571260864e+02,2.000000000000000000e+00,4.923918255610343353e-02
2.019313368048472890e-01,1.000364420779755470e+01,1.548262319419855482e+00,5.150802065245296824e-01,8.538151296571004423e+02,2.000000000000000000e+00,4.895346596133758749e-02
1.998598939923742213e-01,1.000060857948854220e+01,1.549470649301163405e+00,5.051603107413191740e-01,8.304248598261835923e+02,2.000000000000000000e+00,5.020924832799614906e-02
1.987056746587370082e-01,1.001021390671426659e+01,1.548598490532389071e+00,5.010964415065509714e-01,8.340909301011191701e+02,2.000000000000000000e+00,5.093817313216315174e-02
1.972781493158887456e-01,1.000351322712732305e+01,1.545587712032115757e+00,5.124480258449608527e-01,8.463022838609341534e+02,2.000000000000000000e+00,5.182239918744046409e-02
1.984620375765384637e-01,1.002741682569023318e+01,1.543659275999761160e+00,5.160529424692023026e-01,8.655276954287882063e+02,2.000000000000000000e+00,5.113707066622186215e-02
1.975708099260663209e-01,1.005269319852228982e+01,1.543310733902580223e+00,5.132575178374817471e-01,8.459209888752787947e+02,2.000000000000000000e+00,5.173185939947835821e-02
1.968326865043674156e-01,1.001769149029810180e+01,1.545644977806299059e+00,5.092390763295726597e-01,8.204279891540564904e+02,2.000000000000000000e+00,5.214000811282794995e-02
2.011021049660341731e-01,1.001075311393604395e+01,1.538561221005221746e+00,5.010945859587063733e-01,8.504597950762188248e+02,2.000000000000000000e+00,4.966044374374689596e-02
2.003569054614621481e-01,1.001489058819028166e+01,1.537893268416552939e+00,5.021244949746224151e-01,8.616331385555937459e+02,2.000000000000000000e+00,5.005920688928897772e-02
1.988606569971370364e-01,1.000511353937413084e+01,1.538051893003008042e+00,5.084819371255565601e-01,8.640394809015004967e+02,2.000000000000000000e+00,5.087132524314226523e-02
1.996506172993448014e-01,1.000130147450017581e+01,1.540483852489936911e+00,5.002162704973672769e-01,8.430578664609486168e+02,2.000000000000000000e+00,5.033639502942305333e-02
1.992778551615021210e-01,1.002656675885043214e+01,1.546635400114223513e+00,5.035379574711231765e-01,8.217966459764501224e+02,2.000000000000000000e+00,5.057572803133975753e-02
1.995963141822009457e-01,1.000209592339676057e+01,1.547520666154670321e+00,5.008845714602891963e-01,7.969834658514253078e+02,2.000000000000000000e+00,5.040674312700074711e-02
1.992363010647593136e-01,1.006626602006347149e+01,1.548823083532169020e+00,5.057694402305077386e-01,8.025291635611220045e+02,2.000000000000000000e+00,5.067534077330940884e-02
1.988717900822000173e-01,1.006886065355848459e+01,1.548875261354953015e+00,5.065672699641866616e-01,8.336610637178850993e+02,2.000000000000000000e+00,5.081195487441251407e-02
1.981411580687970353e-01,1.008137536565472381e+01,1.548944274952188893e+00,5.036669464725362921e-01,8.153555323606268530e+02,2.000000000000000000e+00,5.136424205928492859e-02
1.976677212296333308e-01,1.006970714395992417e+01,1.545294783253726045e+00,5.018092606050902349e-01,8.275885894887361474e+02,2.000000000000000000e+00,5.163107511865422383e-02
1.973940249582847861e-01,1.003970982016867275e+01,1.543328950745275208e+00,5.075969658919837757e-01,8.474954623395560702e+02,2.000000000000000000e+00,5.178647851789918571e-02
1.982113135067309906e-01,1.003328370272047998e+01,1.541048617139011201e+00,5.029121085517942458e-01,8.459180005983731689e+02,2.000000000000000000e+00,5.130600125669707717e-02
1.975326464017415906e-01,1.002514887793441289e+01,1.547152786904053778e+00,5.062710692726296591e-01,8.507552947536635202e+02,2.000000000000000000e+00,5.161772081863677530e-02
1.995137165156682657e-01,1.007247289571717630e+01,1.549199763644963035e+00,5.030798169271812892e-01,8.216243496085548941e+02,2.000000000000000000e+00,5.049262314722477440e-02
1.989530154313951804e-01,1.005002261296812627e+01,1.549676021715678642e+00,5.050779238127390824e-01,8.240153899933191042e+02,2.000000000000000000e+00,5.080543254723643432e-02
1.971999627422798551e-01,1.002504654492746639e+01,1.545519893038892922e+00,5.046078600819724480e-01,8.674866920004860731e+02,2.000000000000000000e+00,5.174970371320142259e-02
1.969238954257692131e-01,1.002234119019621872e+01,1.544847649864463213e+00,5.078669131144373239e-01,8.723012850952077315e+02,2.000000000000000000e+00,5.192047222856335104e-02
1.986035795115503044e-01,1.000937771455502734e+01,1.546904591425909636e+00,5.070347872221014907e-01,8.314518889919145295e+02,2.000000000000000000e+00,5.098119834027711739e-02
1.959729341790203971e-01,1.000126424419726057e+01,1.549967629265266877e+00,5.000371443965042628e-01,8.710344325527767069e+02,2.000000000000000000e+00,5.235853738829353982e-02
1.958320992129176930e-01,1.000276185466813672e+01,1.549105657486893106e+00,5.000898528217780914e-01,8.660266888214614482e+02,2.000000000000000000e+00,5.250344422562842894e-02
1.962921336428075370e-01,1.001192913653094507e+01,1.549658854782614670e+00,5.012516210308349818e-01,8.728493464780115119e+02,2.000000000000000000e+00,5.228040095640473783e-02
1.974405032110080338e-01,1.000274975059375748e+01,1.548969156110674206e+00,5.015532091681011995e-01,8.678621322470388577e+02,2.000000000000000000e+00,5.156467159574569525e-02
1.981514565131980155e-01,1.000119208668789206e+01,1.549693093769837660e+00,5.010851292797392498e-01,8.627544017599263952e+02,2.000000000000000000e+00,5.114426860608634745e-02
1.994961735405729464e-01,1.001159567156002694e+01,1.548420366028010475e+00,5.003446831940900896e-01,8.715105357054707156e+02,2.000000000000000000e+00,5.030431903042181796e-02
1.992379569884473733e-01,1.000792926036469055e+01,1.545543323458080875e+00,5.027247931087017729e-01,8.601818838515466723e+02,2.000000000000000000e+00,5.058782111142141186e-02
1.970775011397203624e-01,1.000582081769131726e+01,1.547609567464197644e+00,5.018485508836919573e-01,8.713966521296114252e+02,2.000000000000000000e+00,5.175804339257559367e-02
1.980606260589952705e-01,1.002533404684777096e+01,1.545943425353717204e+00,5.031007422722905131e-01,8.276668256271844939e+02,2.000000000000000000e+00,5.134119439185889922e-02
1.993384769175198801e-01,1.000806107768765507e+01,1.546985020393875976e+00,5.021413913139326501e-01,8.307860189982102384e+02,2.000000000000000000e+00,5.049116778943556899e-02
2.001657110958610097e-01,1.005271759456319280e+01,1.549602854414611430e+00,5.017249901178478799e-01,8.089509344105869104e+02,2.000000000000000000e+00,5.010291821556937808e-02
1.977721570979108778e-01,1.006139673156605063e+01,1.549599444584034869e+00,5.023992488567737835e-01,8.611813905463899346e+02,2.000000000000000000e+00,5.138974204537138241e-02
1.956239116868083161e-01,1.003040307991527591e+01,1.549874878851998261e+00,5.047951643122616794e-01,8.458967210041114413e+02,2.000000000000000000e+00,5.255117138593399378e-02
1.940103069307226591e-01,1.005357416160141781e+01,1.543617290092574867e+00,5.040908349066061112e-01,8.332376855786039869e+02,2.000000000000000000e+00,5.372028927494943568e-02
1.959593043074567276e-01,1.003961134110075903e+01,1.545439796504386232e+00,5.031202564165723201e-01,8.706298534966240368e+02,2.000000000000000000e+00,5.245761727756233922e-02
1.966536069321616065e-01,1.001298994217260052e+01,1.546958694412768454e+00,5.021660045694020802e-01,8.620677452281523756e+02,2.000000000000000000e+00,5.198920918050969897e-02
1.999383839500698257e-01,1.004793537646106216e+01,1.545234621136934550e+00,5.014807962779944672e-01,8.172054042493134602e+02,2.000000000000000000e+00,5.025713670745263206e-02
2.009928383596551738e-01,1.001476195306388028e+01,1.549234793742740646e+00,5.109107507794642400e-01,8.072138132560025952e+02,2.000000000000000000e+00,4.956887566763013703e-02
1.988438981428616303e-01,1.000017779489492931e+01,1.549062448905155209e+00,5.074318505398749402e-01,8.514579387845404881e+02,2.000000000000000000e+00,5.066622714648792020e-02
1.989529537077886490e-01,1.005730618205627280e+01,1.544512929795672118e+00,5.096705381671088331e-01,8.217398876562210717e+02,2.000000000000000000e+00,5.087083440916124327e-02
1.987544701812735404e-01,1.003046563298372718e+01,1.547518535660297845e+00,5.027981420642424482e-01,8.589727215569364489e+02,2.000000000000000000e+00,5.078642158590507966e-02
1.997764439100934153e-01,1.007109489249884682e+01,1.549213014653123333e+00,5.078718771533378140e-01,8.511959975930236624e+02,2.000000000000000000e+00,5.029914368233109195e-02
2.001290115369457057e-01,1.010325921409857841e+01,1.546439357981625573e+00,5.051301871705287105e-01,8.297720944144360828e+02,2.000000000000000000e+00,5.023775387451989705e-02
1.988642894432525454e-01,1.007620914647478294e+01,1.544051312377894725e+00,5.056840273102364280e-01,8.574874480411244804e+02,2.000000000000000000e+00,5.090935486229253987e-02
2.000108484481010196e-01,1.012472795524196378e+01,1.547816537696306893e+00,5.022870618973986900e-01,8.518859771071172418e+02,2.000000000000000000e+00,5.027496888211974158e-02
1.964044973069001832e-01,1.007925047312695632e+01,1.549761664332664157e+00,5.037886721734532447e-01,8.413550655588186373e+02,2.000000000000000000e+00,5.229934791499951663e-02
1.960390310330367425e-01,1.006132330449429091e+01,1.549430407725691072e+00,5.054653379693047066e-01,8.557232288135578528e+02,2.000000000000000000e+00,5.247656614168265399e-02
1.978186432088018532e-01,1.000531916653622311e+01,1.548277778045699327e+00,5.054531071992315328e-01,8.529127329962470867e+02,2.000000000000000000e+00,5.136451708776249708e-02
2.008973336070677684e-01,1.000565540463303194e+01,1.548239184785719313e+00,5.039407949844738610e-01,8.650621269538524984e+02,2.000000000000000000e+00,4.950076550999409075e-02
1.977024237565719877e-01,1.001027516744074042e+01,1.543228624710325292e+00,5.024973511395194326e-01,8.360629484181088174e+02,2.000000000000000000e+00,5.148485347164082765e-02
1.998564667184904164e-01,1.001235553297468073e+01,1.538010669211709258e+00,5.015989103170175323e-01,8.608310043266878893e+02,2.000000000000000000e+00,5.022637952192137573e-02
1.975903842049224757e-01,1.004384845385070157e+01,1.535346512938245533e+00,5.032232977382512518e-01,8.657317659243981325e+02,2.000000000000000000e+00,5.163742493504775571e-02
2.009108434145409627e-01,1.005997344306978647e+01,1.535088065489414122e+00,5.105937488049281381e-01,8.688488152324258635e+02,2.000000000000000000e+00,4.973552568159680248e-02
2.023865743104791004e-01,1.003816440627808682e+01,1.536019301465822773e+00,5.121370290816807946e-01,8.606615943187083531e+02,2.000000000000000000e+00,4.885717871894899866e-02
2.006999555307402983e-01,1.003175146141118823e+01,1.537673084117561650e+00,5.095842088784038326e-01,8.378523100092826326e+02,2.000000000000000000e+00,4.985480109849299568e-02
1.987353067036879417e-01,1.003865596457362663e+01,1.538796200279916926e+00,5.049891061096221101e-01,8.484893084095558606e+02,2.000000000000000000e+00,5.104888809406327860e-02
1.987126252821403705e-01,1.001212205586518600e+01,1.536205696669562970e+00,5.001768425121022599e-01,8.614253726573746235e+02,2.000000000000000000e+00,5.099458313015602096e-02
2.008660733648029162e-01,1.001836218680483981e+01,1.537094275971612856e+00,5.023255163902713427e-01,8.650747156437560079e+02,2.000000000000000000e+00,4.972700239555104262e-02
1.997429724616121283e-01,1.000537820171982517e+01,1.533413865776663831e+00,5.033120055727989817e-01,8.263274723309096998e+02,2.000000000000000000e+00,5.047249461019140404e-02
1.985292676749637331e-01,1.000853899124328983e+01,1.532933968516084322e+00,5.008286439872360329e-01,8.210825736849293435e+02,2.000000000000000000e+00,5.120921029371926919e-02
1.983668488913986061e-01,1.000584132402179627e+01,1.533819082022668034e+00,5.039438671669012049e-01,8.298936620227747198e+02,2.000000000000000000e+00,5.128548383981732656e-02
1.986092884818228266e-01,1.004366922493086278e+01,1.528720428585983893e+00,5.011284970304021869e-01,8.722879089354131565e+02,2.000000000000000000e+00,5.117925075447384009e-02
1.992438205692244335e-01,1.000582244576036572e+01,1.533753299079916754e+00,5.043203928947660453e-01,8.523278751125670851e+02,2.000000000000000000e+00,5.074901900477231387e-02
2.017955044595598213e-01,1.002007122965011554e+01,1.533195878348522445e+00,5.033091845091931527e-01,8.623293583485477711e+02,2.000000000000000000e+00,4.928960781811871084e-02
2.015919788908825117e-01,1.002826379596853279e+01,1.536718217456155333e+00,5.066499771014443265e-01,8.337545764074454837e+02,2.000000000000000000e+00,4.936264354633160961e-02
2.017017412846620061e-01,1.001109208099729564e+01,1.539410414028072882e+00,5.026587610873206602e-01,8.449209228978079409e+02,2.000000000000000000e+00,4.925948005316006101e-02
2.018915226519326922e-01,1.001495891328709220e+01,1.538314801228089612e+00,5.041729041246219012e-01,8.673341536003272267e+02,2.000000000000000000e+00,4.910397080263206177e-02
2.012397951445487054e-01,1.003775367816097308e+01,1.544748337948615990e+00,5.065223074602316355e-01,8.281504813705012111e+02,2.000000000000000000e+00,4.958639474179754592e-02
2.026242685159034829e-01,1.000060811582756060e+01,1.545572494421772358e+00,5.116572966182663107e-01,8.116980344171425941e+02,2.000000000000000000e+00,4.868037260514166548e-02
2.027218076388867807e-01,1.000477928230711910e+01,1.546570010362265046e+00,5.140284134093175972e-01,8.277632424452555142e+02,2.000000000000000000e+00,4.858286158973382923e-02
1.984414743963676120e-01,1.000221071596969047e+01,1.549798005481441532e+00,5.198198782668311813e-01,8.074190986899902782e+02,2.000000000000000000e+00,5.111840711655281366e-02
1.986324662266766572e-01,1.000593289271302666e+01,1.545388701891793115e+00,5.166041229312320349e-01,8.278846707044480127e+02,2.000000000000000000e+00,5.105807018416531201e-02
2.025024626674529482e-01,1.002586913127906776e+01,1.546161067432098468e+00,5.134145507334038072e-01,8.630803591808808051e+02,2.000000000000000000e+00,4.866665083541375086e-02
2.026915449477876552e-01,1.004144799360011575e+01,1.546056537085971350e+00,5.078511691631329983e-01,8.515838647294393695e+02,2.000000000000000000e+00,4.858630771524567044e-02
1.990517639975384334e-01,1.006675007982869019e+01,1.543488290928511697e+00,5.075320525759623447e-01,8.259086463959225739e+02,2.000000000000000000e+00,5.083771275798860956e-02
1.987771438473633356e-01,1.008553299890763277e+01,1.544883004919115788e+00,5.108524539534012865e-01,8.566633415778183007e+02,2.000000000000000000e+00,5.093618377666385422e-02
1.994359086711464391e-01,1.006315611986451053e+01,1.548202452555655695e+00,5.096494659268553384e-01,8.712019772832433091e+02,2.000000000000000000e+00,5.044265195055663842e-02
1.983133996273455935e-01,1.007473902386409925e+01,1.546434540746080000e+00,5.069198508689317650e-01,8.370073078659370367e+02,2.000000000000000000e+00,5.122246085407649446e-02
1.982292957572023284e-01,1.005904123226058289e+01,1.548998932033025966e+00,5.006600594839020202e-01,8.285657026522575279e+02,2.000000000000000000e+00,5.128900773225836957e-02
